"nbhd_code","Albedo_2004"
"atlanta_059",0.119097649520557
"atlanta_047",0.115540082371726
"atlanta_042",0.114893998433748
"atlanta_033",0.115450610171167
"atlanta_043",0.116477031571653
"atlanta_044",0.116073668320859
"atlanta_031",0.116910809618781
"atlanta_017",0.117068033590946
"atlanta_015",0.117802325945838
"atlanta_046",0.122093035535062
"atlanta_076",0.117898988614495
"atlanta_016",0.116347709667939
"newyork_021",0.11752721477027
"newyork_055",0.0927812853102935
"newyork_032",0.102070754114637
"newyork_039",0.0985874156981722
"newyork_041",0.0958734574620058
"newyork_040",0.11408122590792
"newyork_038",0.101511610010665
"newyork_037",0.112260174213727
"newyork_036",0.101420078599322
"newyork_035",0.106273342958261
"newyork_022",0.119727063048908
"newyork_023",0.105499867017485
"newyork_020",0.065760363592714
"newyork_017",0.0712891976876788
"newyork_016",0.084581849700836
"newyork_015",0.0807113332142116
"newyork_014",0.0955854254449225
"newyork_042",0.110440574978736
"newyork_050",0.119803829963925
"newyork_018",0.0662116562946297
"newyork_024",0.115726316480466
"newyork_025",0.111961021412017
"newyork_019",0.0776382456699776
"newyork_027",0.0968733006598533
"newyork_028",0.104494398781338
"newyork_029",0.102002298651287
"newyork_034",0.10754894078197
"newyork_033",0.105117970631187
"newyork_026",0.103317280637025
"newyork_030",0.106811331827971
"newyork_051",0.12550646081618
"newyork_031",0.12012338886045
"newyork_054",0.120179975433729
"newyork_052",0.115397547788465
"newyork_049",0.108258052018865
"newyork_048",0.115770116011258
"newyork_043",0.106784558036841
"newyork_044",0.102316372679587
"newyork_045",0.116679503552664
"newyork_047",0.118191838924737
"newyork_053",0.117815655958599
"newyork_046",0.126048714987538
"newyork_003",0.0908158968220199
"newyork_009",0.105462509518101
"newyork_004",0.113473644028738
"newyork_002",0.115398339134002
"newyork_001",0.0998835232162067
"newyork_006",0.104041267505088
"newyork_005",0.112385491032292
"newyork_007",0.0998643080460473
"newyork_011",0.0849026502354576
"newyork_008",0.1062210872515
"newyork_013",0.105591610990682
"newyork_010",0.0968942628963824
"newyork_012",0.0936942890980147
"boston_151",0.0321282112890663
"boston_153",0.108668009555106
"boston_47",0.101671958022963
"boston_46",0.101783897095879
"boston_51",0.0994642360752583
"boston_95",0.0775239757558539
"boston_48",0.0927086953803389
"boston_91",0.0902418864097363
"boston_168",0.0996285714285714
"boston_165",0.0849415939247518
"boston_169",0.0852767543859649
"boston_167",0.0871044611528822
"boston_166",0.09225
"boston_171",0.0857006802721089
"boston_90",0.0792480446024564
"boston_170",0.065021021039995
"boston_157",0.0769919115487378
"boston_174",0.0668692810457516
"boston_50",0.0706292188954379
"boston_154",0.0774653162640561
"boston_121",0.0728532234703617
"boston_49",0.0670706765232975
"boston_58",0.084612962962963
"boston_59",0.0819484126984127
"boston_127",0.0915355377259097
"boston_96",0.0933644844244545
"boston_126",0.0986259034254585
"boston_130",0.0885589225589226
"boston_97",0.0912317976449657
"boston_67",0.0929810161728475
"boston_60",0.0742592592592592
"boston_131",0.0742592592592592
"boston_129",0.0742592592592592
"boston_68",0.0748653439153439
"boston_3",0.0632582304526749
"boston_172",0.0950209286734486
"boston_173",0.0863943573667712
"boston_12",0.102314523150096
"boston_64",0.103117551635565
"boston_134",0.107072478394581
"boston_18",0.105480646891619
"boston_115",0.106635426730013
"boston_114",0.105181377691438
"boston_99",0.103856141967078
"boston_98",0.102948354786788
"boston_17",0.108850302081002
"boston_101",0.107647493715994
"boston_113",0.103343743353421
"boston_57",0.103309523809524
"boston_9",0.103309523809524
"boston_100",0.106477264181686
"boston_32",0.122263207427812
"boston_31",0.116658943505411
"boston_37",0.116362771186482
"boston_119",0.114816564079052
"boston_69",0.101152286658562
"boston_103",0.105844979340463
"boston_15",0.114121951219512
"boston_161",0.118724897858116
"boston_16",0.115126967207975
"boston_52",0.11820636134261
"boston_40",0.116302493527729
"boston_14",0.119126677558642
"boston_116",0.119992605703413
"boston_53",0.11781843234715
"boston_42",0.116324178989821
"boston_13",0.119683062897575
"boston_135",0.107925662778367
"boston_36",0.105464377497589
"boston_34",0.104966144018583
"boston_33",0.10421114656941
"boston_72",0.104996196283391
"boston_35",0.106303837876614
"boston_71",0.10652340161023
"boston_180",0.104651687607785
"boston_179",0.104692885229086
"boston_132",0.102778127207883
"boston_73",0.10420421286031
"boston_74",0.102787389106664
"boston_63",0.0957940261733145
"boston_65",0.101452111814047
"boston_8",0.0961846233230134
"boston_10",0.0965263157894737
"boston_11",0.07925
"boston_5",0.0899121621621621
"boston_158",0.0907680439059749
"boston_56",0.0952432432432433
"boston_7",0.0734737174095879
"boston_6",0.0631467276565799
"boston_55",0.062676724137931
"boston_62",0.0837599776500638
"boston_61",0.0648849724108345
"boston_4",0.0646545641101716
"boston_109",0.0749124338624339
"boston_112",0.0780002300437083
"boston_110",0.0853661375661376
"boston_2",0.0908055555555556
"boston_1",0.0916090591432475
"boston_108",0.0840740740740741
"boston_111",0.0870428931011455
"boston_80",0.0854953703703704
"boston_79",0.100493754538853
"boston_76",0.101578557504873
"boston_75",0.100580885204576
"boston_133",0.0870402298850575
"boston_77",0.103739775051125
"boston_177",0.105268199272224
"boston_178",0.104755284552846
"boston_175",0.102006636801062
"boston_78",0.102118693693694
"boston_176",0.101500405078324
"boston_148",0.102971526150739
"boston_144",0.099649884812047
"boston_145",0.100675980649485
"boston_136",0.0926473741814607
"boston_122",0.0912689505724883
"boston_143",0.0951734184760792
"boston_140",0.0986554096310194
"boston_139",0.09925
"boston_141",0.0953154868134047
"boston_142",0.0867151848937844
"boston_137",0.0769757454519986
"boston_150",0.0634976700203607
"boston_107",0.0781730627096481
"boston_66",0.055061940796331
"boston_124",0.0684316610925307
"boston_123",0.065025641025641
"boston_125",0.0937523862998316
"boston_128",0.0871896507936508
"boston_120",0.0736016103059581
"boston_92",0.0790867204067862
"boston_155",0.0631935212370327
"boston_149",0.0517541876347951
"boston_156",0.045025
"boston_152",0.0357484234234234
"boston_106",0.089549540071289
"boston_105",0.0922023720036749
"boston_104",0.105889405108563
"boston_25",0.100442283005826
"boston_24",0.108737149346157
"boston_27",0.109260103179105
"boston_45",0.110391762876974
"boston_26",0.105824658576635
"boston_84",0.100842683513415
"boston_83",0.102537406383916
"boston_85",0.100219711881329
"boston_86",0.103368628596466
"boston_88",0.0990999526403031
"boston_89",0.093975
"boston_138",0.0964204545454545
"boston_87",0.101941098390576
"boston_146",0.102887267140388
"boston_147",0.107365853658537
"boston_162",0.106327301337529
"boston_82",0.110605288577638
"boston_163",0.105439216439408
"boston_164",0.10180487804878
"boston_81",0.112518138201676
"boston_28",0.108264450434262
"boston_70",0.110688346883469
"boston_43",0.109903618724553
"boston_41",0.112743492878538
"boston_44",0.113751431601273
"boston_21",0.116632277568309
"boston_22",0.113112158339471
"boston_23",0.117752530323292
"boston_118",0.123726169204615
"boston_20",0.113009667218404
"boston_117",0.119622835423269
"boston_19",0.113358334580278
"boston_160",0.120762017523088
"boston_159",0.115065369359893
"boston_54",0.117073240418118
"boston_38",0.114054096310194
"boston_39",0.113442255576402
"boston_30",0.116575206528027
"boston_93",0.119038052613721
"boston_102",0.123934950228335
"boston_94",0.122848376798721
"boston_29",0.12017895774961
"lima_001",0.163399293473046
"lima_024",0.151226214199641
"lima_027",0.159012753559581
"lima_026",0.157739704228587
"lima_019",0.154039227158034
"lima_023",0.160765450894906
"lima_008",0.158507791861881
"lima_029",0.156366059774328
"lima_038",0.163485546397373
"lima_007",0.156015557668282
"lima_040",0.159202787129837
"lima_003",0.147610529377545
"lima_022",0.159079652255639
"lima_033",0.168257419555987
"lima_043",0.176437339436637
"lima_042",0.167600493166877
"lima_013",0.175620546518491
"lima_002",0.168862730496854
"lima_018",0.143923803067798
"lima_006",0.149014821317917
"lima_010",0.159199113422811
"lima_037",0.166989111964217
"lima_032",0.152053338191024
"lima_015",0.146559040269599
"lima_034",0.155336007130125
"lima_014",0.160685959792477
"lima_030",0.187606986281997
"lima_031",0.200922569027611
"lima_041",0.185585172744722
"lima_020",0.261
"lima_012",NA
"lima_016",0.198
"lima_028",0.166926756749757
"lima_004",NA
"lima_021",0.141437229437229
"lima_036",0.176815159970238
"lima_035",0.172398748035088
"lima_017",0.173590658063111
"lima_009",0.170429342371663
"lima_011",0.164798919825477
"lima_005",0.155466589933992
"lima_025",0.160464691131036
"lima_039",0.165749806127854
"saopaulo_052",0.111422784026157
"saopaulo_056",0.119370983408079
"saopaulo_030",0.10454873772278
"saopaulo_069",0.117572572627589
"saopaulo_059",0.0998965348946402
"saopaulo_027",0.11450904714899
"saopaulo_037",0.116701331252793
"saopaulo_022",0.115457547479927
"saopaulo_016",0.119672101123242
"saopaulo_023",0.107169766107259
"saopaulo_042",0.11209566045225
"saopaulo_045",0.0964436765437715
"saopaulo_081",0.0949093313833529
"saopaulo_072",0.114970977484924
"saopaulo_015",0.117327909753615
"saopaulo_034",0.110236982919139
"saopaulo_053",0.108105231143542
"saopaulo_055",0.115187093859465
"saopaulo_085",0.112777991582875
"saopaulo_017",0.120275652266232
"saopaulo_019",0.122968516903607
"saopaulo_096",0.124293065336478
"saopaulo_066",0.125188777317907
"saopaulo_068",0.125494595856149
"saopaulo_012",0.118497614262894
"saopaulo_040",0.11710305184833
"saopaulo_002",0.119068349079898
"saopaulo_090",0.114805307445331
"saopaulo_048",0.114831557298225
"saopaulo_063",0.111728631079072
"saopaulo_044",0.104228127522458
"saopaulo_026",0.101366506996442
"saopaulo_061",0.115604794547019
"saopaulo_006",0.115491263528723
"saopaulo_070",0.105583795171414
"saopaulo_009",0.108297808047728
"saopaulo_021",0.118432683743555
"saopaulo_071",0.120139547785853
"saopaulo_067",0.0927213530195503
"saopaulo_007",0.0940024242090078
"saopaulo_080",0.096550726557385
"saopaulo_057",0.111323204647256
"saopaulo_088",0.12041271899385
"saopaulo_094",0.121045894802082
"saopaulo_091",0.116116594614445
"saopaulo_008",0.111940490079088
"saopaulo_010",0.109661240218792
"saopaulo_014",0.109718335154563
"saopaulo_049",0.104945548068802
"saopaulo_054",0.113094411783593
"saopaulo_033",0.113063978702181
"saopaulo_092",0.112133216706626
"saopaulo_079",0.118494469230847
"saopaulo_095",0.11584414579153
"saopaulo_001",0.117847991833422
"saopaulo_087",0.118803597234452
"saopaulo_074",0.1157644819066
"saopaulo_078",0.113589289331426
"saopaulo_004",0.116902823215712
"saopaulo_020",0.12041491386858
"saopaulo_093",0.120421199794366
"saopaulo_024",0.121634596655339
"saopaulo_060",0.120931799288385
"saopaulo_065",0.121006303701377
"saopaulo_018",0.12261119558858
"saopaulo_082",0.115109524470211
"saopaulo_038",0.123379655974191
"saopaulo_028",0.121925284421039
"saopaulo_005",0.120833855775535
"saopaulo_089",0.123697944436223
"saopaulo_036",0.123118084555346
"saopaulo_076",0.125317389625534
"saopaulo_043",0.130851435602437
"saopaulo_035",0.133488570221684
"saopaulo_086",0.125581397671662
"saopaulo_047",0.132029764246258
"saopaulo_046",0.124104761553597
"saopaulo_031",0.130310159088306
"saopaulo_025",0.128481336819761
"saopaulo_032",0.1261040934914
"saopaulo_058",0.115325430066542
"saopaulo_075",0.118486579580084
"saopaulo_077",0.128993431255891
"saopaulo_003",0.11601058075815
"saopaulo_062",0.12199854969551
"saopaulo_013",0.115392625153419
"saopaulo_011",0.110123630853525
"saopaulo_051",0.113081112726927
"saopaulo_083",0.111226572317417
"saopaulo_084",0.122786214950444
"saopaulo_029",0.117461112336319
"saopaulo_050",0.116573150913339
"saopaulo_064",0.120512997612685
"saopaulo_039",0.116072864217303
"saopaulo_073",0.121822941108176
"saopaulo_041",0.120045254831042
