"nbhd_code","Albedo_2009"
"atlanta_047",0.112285159527165
"atlanta_042",0.111875141725051
"atlanta_033",0.111049956344006
"atlanta_043",0.112498064098725
"atlanta_044",0.110686217331324
"atlanta_031",0.111446539855187
"atlanta_017",0.111474460063578
"atlanta_015",0.111031870705884
"atlanta_046",0.117740824248286
"atlanta_076",0.110238964198818
"atlanta_016",0.11083801838125
"newyork_021",0.107561482374759
"newyork_055",0.081935873573113
"newyork_032",0.0945082790177644
"newyork_039",0.0964838661696282
"newyork_041",0.0925852989822511
"newyork_040",0.113230264036948
"newyork_038",0.102553328578066
"newyork_037",0.111834669725364
"newyork_036",0.100888354610608
"newyork_035",0.102535691223776
"newyork_022",0.111490053486506
"newyork_023",0.0979244682805991
"newyork_020",0.0683218924864418
"newyork_017",0.0708474829183818
"newyork_016",0.0807581222426048
"newyork_015",0.0773640361537904
"newyork_014",0.0875538132643911
"newyork_042",0.0951323291856465
"newyork_050",0.104148347627089
"newyork_018",0.0667057703217213
"newyork_024",0.0969280944137481
"newyork_025",0.111836312761095
"newyork_019",0.0745106185894576
"newyork_027",0.0941724040991314
"newyork_028",0.102010572503647
"newyork_029",0.102779974625877
"newyork_034",0.105187790885085
"newyork_033",0.108350408412979
"newyork_026",0.102157658122353
"newyork_030",0.106736241372492
"newyork_051",0.119158340687923
"newyork_031",0.113441306571493
"newyork_054",0.114739918659123
"newyork_052",0.11178269290476
"newyork_049",0.103293635369527
"newyork_048",0.100758560171225
"newyork_043",0.0946681012868069
"newyork_044",0.095021638707073
"newyork_045",0.107547213570114
"newyork_047",0.110730580521765
"newyork_053",0.112733340396552
"newyork_046",0.118935647300702
"newyork_003",0.0829870237439533
"newyork_009",0.0955144883657895
"newyork_004",0.10541707599845
"newyork_002",0.107611858695792
"newyork_001",0.0943398384222257
"newyork_006",0.100438723198515
"newyork_005",0.105194768815075
"newyork_007",0.0975334588878581
"newyork_011",0.0787369495026534
"newyork_008",0.0993338918482777
"newyork_013",0.0988325656850238
"newyork_010",0.0843353550448881
"newyork_012",0.0891377767613512
"boston_151",0.0333473812509693
"boston_153",0.12721947601603
"boston_47",0.117302634116738
"boston_46",0.12019132019482
"boston_51",0.113010993830511
"boston_95",0.0809629615506743
"boston_48",0.103445987555629
"boston_91",0.0943983110485574
"boston_168",0.115666666666667
"boston_165",0.097396722610501
"boston_169",0.097000730994152
"boston_167",0.0973051127819549
"boston_166",0.0917857142857143
"boston_171",0.0863684807256236
"boston_90",0.0836166950865227
"boston_170",0.0701899012236474
"boston_157",0.0839856339800098
"boston_174",0.0717023172905526
"boston_50",0.0825981645347875
"boston_154",0.082558746597479
"boston_121",0.0838861937883288
"boston_49",0.0762889254385965
"boston_58",0.0889867546432063
"boston_59",0.0858106060606061
"boston_127",0.0952887333132269
"boston_96",0.0990399021268587
"boston_126",0.104744895964251
"boston_130",0.0930047098551497
"boston_97",0.0953764925686078
"boston_67",0.105399850024194
"boston_60",0.0820322580645161
"boston_131",0.0820322580645161
"boston_129",0.0820322580645161
"boston_68",0.0869811931747416
"boston_3",0.0919657463915529
"boston_172",0.102822082679226
"boston_173",0.0937272727272727
"boston_12",0.116240490431557
"boston_64",0.108855123033066
"boston_134",0.10997940451748
"boston_18",0.108975909368015
"boston_115",0.109871214676424
"boston_114",0.106238147482702
"boston_99",0.101371622777611
"boston_98",0.101208123821496
"boston_17",0.115237495704299
"boston_101",0.111440554232044
"boston_113",0.107358978702204
"boston_57",0.108081081081081
"boston_9",0.108081081081081
"boston_100",0.113162648467505
"boston_32",0.124747075172459
"boston_31",0.116706429856296
"boston_37",0.123299224165684
"boston_119",0.11405146628397
"boston_69",0.103296120919827
"boston_103",0.103610720723686
"boston_15",0.116589743589744
"boston_161",0.122656559937524
"boston_16",0.120403167910214
"boston_52",0.124134586271592
"boston_40",0.123854748603352
"boston_14",0.123613376033466
"boston_116",0.129642918047184
"boston_53",0.126199492962672
"boston_42",0.120057077996583
"boston_13",0.121875050586055
"boston_135",0.110588740245262
"boston_36",0.106090752590407
"boston_34",0.104744764153975
"boston_33",0.105320393002636
"boston_72",0.104374401816507
"boston_35",0.104978431372549
"boston_71",0.105313617127209
"boston_180",0.107540633903134
"boston_179",0.109715887850467
"boston_132",0.103456418330507
"boston_73",0.106232589048379
"boston_74",0.109950886464547
"boston_63",0.101348357583043
"boston_65",0.100844634501439
"boston_8",0.0951291666666667
"boston_10",0.09540625
"boston_11",0.108657142857143
"boston_5",0.103466910866911
"boston_158",0.102297391497392
"boston_56",0.100871794871795
"boston_7",0.104197212543554
"boston_6",0.0961102040816326
"boston_55",0.0957063492063492
"boston_62",0.0980810483870968
"boston_61",0.0937974522535987
"boston_4",0.0930586367408797
"boston_109",0.0932563457466683
"boston_112",0.0923308578143361
"boston_110",0.0929095483870968
"boston_2",0.101314285714286
"boston_1",0.101675406151401
"boston_108",0.0934193548387097
"boston_111",0.0922479549013467
"boston_80",0.0942248987571568
"boston_79",0.101961385467579
"boston_76",0.105259285735561
"boston_75",0.108389764861402
"boston_133",0.100730612244898
"boston_77",0.106056447588575
"boston_177",0.10889100778853
"boston_178",0.107964166666667
"boston_175",0.105596768707483
"boston_78",0.106029090909091
"boston_176",0.106224427480916
"boston_148",0.104171494743873
"boston_144",0.102247226173542
"boston_145",0.103256143506248
"boston_136",0.0950653022858364
"boston_122",0.0930478296817392
"boston_143",0.0993523647131866
"boston_140",0.100296253454148
"boston_139",0.0992894736842105
"boston_141",0.0964169491897348
"boston_142",0.0950720713073005
"boston_137",0.0863213611547087
"boston_150",0.0709766973857438
"boston_107",0.0867427937915743
"boston_66",0.0599731467462173
"boston_124",0.0722311770943796
"boston_123",0.0691707317073171
"boston_125",0.0946264229387678
"boston_128",0.0936279351351351
"boston_120",0.0862549941245594
"boston_92",0.0838429264333228
"boston_155",0.0676807192063197
"boston_149",0.0583774246420702
"boston_156",0.0529047619047619
"boston_152",0.0402316826185232
"boston_106",0.0993378443856446
"boston_105",0.100737334154286
"boston_104",0.116544478237761
"boston_25",0.11016122593068
"boston_24",0.116993943678567
"boston_27",0.118286330119115
"boston_45",0.118685182574369
"boston_26",0.114673507148865
"boston_84",0.104554529030139
"boston_83",0.103905285631106
"boston_85",0.102863741592882
"boston_86",0.102465433505459
"boston_88",0.103313169031616
"boston_89",0.108
"boston_138",0.0989682656524762
"boston_87",0.100913722034023
"boston_146",0.104396807091927
"boston_147",0.105236842105263
"boston_162",0.105115027643551
"boston_82",0.114546855166286
"boston_163",0.105353999171156
"boston_164",0.105575
"boston_81",0.120762884358434
"boston_28",0.117233931584599
"boston_70",0.11981499107674
"boston_43",0.11887339734033
"boston_41",0.117539817649189
"boston_44",0.122356226717786
"boston_21",0.131187893148628
"boston_22",0.121007260962438
"boston_23",0.13105367164962
"boston_118",0.128579124559206
"boston_20",0.121997099025669
"boston_117",0.127421567027505
"boston_19",0.123900205745923
"boston_160",0.134775515036704
"boston_159",0.120633115626512
"boston_54",0.120302261413383
"boston_38",0.117227658312086
"boston_39",0.117740671252866
"boston_30",0.122162824234532
"boston_93",0.124674237608551
"boston_102",0.129927159685864
"boston_94",0.129373884822538
"boston_29",0.128928391959799
"lima_001",0.170520578906718
"lima_024",0.154772506954144
"lima_027",0.165536835463556
"lima_026",0.162882586561013
"lima_019",0.154457095412854
"lima_023",0.161707963306713
"lima_008",0.156753267246187
"lima_029",0.156404224214601
"lima_038",0.166100932073141
"lima_007",0.169673671116659
"lima_040",0.166989814916866
"lima_003",0.200953038674033
"lima_022",0.195633873387339
"lima_033",0.173732080952561
"lima_043",0.173493368554409
"lima_042",0.186774917535858
"lima_013",0.160095793432291
"lima_002",0.164984502499368
"lima_018",0.146160246437232
"lima_006",0.149225865989891
"lima_010",0.145794650528149
"lima_037",0.156889227111409
"lima_032",0.156391165271756
"lima_015",0.153312037730788
"lima_034",0.148992727272727
"lima_014",0.147386000396589
"lima_030",0.165998913630229
"lima_031",0.158823820465686
"lima_041",0.170944335244335
"lima_020",0.1815
"lima_012",0.178121848739496
"lima_016",0.14608378870674
"lima_028",0.156905223318873
"lima_004",0.173254189944134
"lima_021",0.205040310077519
"lima_036",0.170524094401756
"lima_035",0.170654130248994
"lima_017",0.178569001464893
"lima_009",0.170051277032009
"lima_011",0.168801433916196
"lima_005",0.159936772379278
"lima_025",0.158348578101457
"lima_039",0.172756573211205
"saopaulo_052",0.109572950687954
"saopaulo_056",0.116190931352263
"saopaulo_030",0.102230164461458
"saopaulo_069",0.120259102839817
"saopaulo_059",0.0968337999601593
"saopaulo_027",0.114736095235078
"saopaulo_037",0.117953856988103
"saopaulo_022",0.116785552723308
"saopaulo_016",0.120099492308748
"saopaulo_023",0.101985473681441
"saopaulo_042",0.107759456636622
"saopaulo_045",0.0933003468248854
"saopaulo_081",0.0873952726896902
"saopaulo_072",0.117032658730963
"saopaulo_015",0.120545503185637
"saopaulo_034",0.111916225440964
"saopaulo_053",0.109564320902486
"saopaulo_055",0.114853548595853
"saopaulo_085",0.111802157861202
"saopaulo_017",0.120590281275924
"saopaulo_019",0.121755393549697
"saopaulo_096",0.124431303489044
"saopaulo_066",0.123513150069742
"saopaulo_068",0.12458000073981
"saopaulo_012",0.118847896469957
"saopaulo_040",0.118532044137713
"saopaulo_002",0.120337808452239
"saopaulo_090",0.115219944655712
"saopaulo_048",0.117379151724701
"saopaulo_063",0.113654438579177
"saopaulo_044",0.106019472245511
"saopaulo_026",0.103327224489137
"saopaulo_061",0.115253205686204
"saopaulo_006",0.114681753486981
"saopaulo_070",0.107152007138084
"saopaulo_009",0.110309859875603
"saopaulo_021",0.118431624415968
"saopaulo_071",0.121687425699273
"saopaulo_067",0.0958005216090704
"saopaulo_007",0.0966076568438479
"saopaulo_080",0.0981538965946474
"saopaulo_057",0.11196002637894
"saopaulo_088",0.121687779412682
"saopaulo_094",0.122222214631404
"saopaulo_091",0.117767020951362
"saopaulo_008",0.115308402020106
"saopaulo_010",0.109857691731376
"saopaulo_014",0.114712979651618
"saopaulo_049",0.108844949981629
"saopaulo_054",0.118247781108516
"saopaulo_033",0.118152233747129
"saopaulo_092",0.113742303734399
"saopaulo_079",0.120693514348266
"saopaulo_095",0.121364974678645
"saopaulo_001",0.12115956705357
"saopaulo_087",0.122790747532078
"saopaulo_074",0.12043471399704
"saopaulo_078",0.117211405148029
"saopaulo_004",0.12103823716127
"saopaulo_020",0.124864847736268
"saopaulo_093",0.124093105413105
"saopaulo_024",0.122072002887467
"saopaulo_060",0.123670009971441
"saopaulo_065",0.120683171279244
"saopaulo_018",0.123299822800791
"saopaulo_082",0.117544998153586
"saopaulo_038",0.123158996244895
"saopaulo_028",0.122546723500112
"saopaulo_005",0.11976081298046
"saopaulo_089",0.12341274690793
"saopaulo_036",0.120781831882113
"saopaulo_076",0.124611811839613
"saopaulo_043",0.124709619305777
"saopaulo_035",0.12718116114676
"saopaulo_086",0.125269973964408
"saopaulo_047",0.127916351932688
"saopaulo_046",0.12398849414949
"saopaulo_031",0.12607852008604
"saopaulo_025",0.128464943194803
"saopaulo_032",0.126799318135526
"saopaulo_058",0.116598561318761
"saopaulo_075",0.120285265656502
"saopaulo_077",0.128810121788915
"saopaulo_003",0.117002294833945
"saopaulo_062",0.121248527509685
"saopaulo_013",0.113902287978944
"saopaulo_011",0.109183546924771
"saopaulo_051",0.111987843820193
"saopaulo_083",0.110315573174158
"saopaulo_084",0.122916656626857
"saopaulo_029",0.117682797081531
"saopaulo_050",0.116660837373452
"saopaulo_064",0.119662177256182
"saopaulo_039",0.11934048096905
"saopaulo_073",0.121886251111024
"saopaulo_041",0.117407793966612
