"nbhd_code","ndvi_2003"
"boston_95",0.0831901970211206
"boston_48",0.240275584385946
"boston_91",0.137210952628388
"boston_168",0.158130846588016
"boston_165",0.206595139672619
"boston_169",0.189380593816461
"boston_167",0.148850315497777
"boston_166",0.140830087738365
"boston_171",0.163647546121663
"boston_90",0.166044023373042
"boston_170",0.176475095079812
"boston_157",0.142455426642073
"boston_174",0.123332449973226
"boston_50",0.096602471200601
"boston_154",0.0848055010970066
"boston_121",0.0694871209075392
"boston_49",0.11682003121174
"boston_58",0.0738381314181715
"boston_59",0.153344012662544
"boston_127",0.0922705284099288
"boston_96",0.197323522614851
"boston_126",0.165002868919025
"boston_130",0.175340893545714
"boston_97",0.172108533799548
"boston_67",0.398680012220202
"boston_60",0.250901173939269
"boston_131",0.273279164312307
"boston_129",0.203811288776652
"boston_68",0.428944361400473
"boston_3",0.236880931951349
"boston_172",0.205145978877421
"boston_173",0.199653119781012
"boston_12",0.202807254846222
"boston_64",0.219477886944981
"boston_134",0.258062052715066
"boston_18",0.382425749632678
"boston_115",0.335845329160713
"boston_114",0.34186527647389
"boston_99",0.296606706594228
"boston_98",0.314365327325504
"boston_17",0.421223290875881
"boston_101",0.437983625815403
"boston_113",0.315745270052929
"boston_57",0.291177108027393
"boston_9",0.29868881362618
"boston_100",0.360163370591734
"boston_32",0.486901950024513
"boston_31",0.385199381288099
"boston_37",0.496688711660435
"boston_119",0.527842657020363
"boston_69",0.424894852600096
"boston_103",0.41023456624107
"boston_15",0.394769462980009
"boston_161",0.588546227097926
"boston_16",0.398778861153415
"boston_52",0.368424468073484
"boston_40",0.396944887141982
"boston_14",0.327283277845975
"boston_116",0.426535432541939
"boston_53",0.390521056106662
"boston_42",0.30263354246719
"boston_13",0.5175995222174
"boston_135",0.341068902013719
"boston_36",0.402104741275683
"boston_34",0.372793523218487
"boston_33",0.306000499725347
"boston_72",0.364522272309061
"boston_35",0.315793575248488
"boston_71",0.244496991362639
"boston_180",0.293147504071764
"boston_179",0.347639256608148
"boston_132",0.219513721589203
"boston_73",0.26140414719223
"boston_74",0.19741920066748
"boston_63",0.233611964601259
"boston_65",0.248672651228264
"boston_8",0.171054017460827
"boston_10",0.212215782438576
"boston_11",0.176907529195347
"boston_5",0.170175115815386
"boston_158",0.199074527713366
"boston_56",0.274910614484877
"boston_7",0.184988621794994
"boston_6",0.263743856427917
"boston_55",0.201025186477345
"boston_62",0.177335927463183
"boston_61",0.117708881444192
"boston_4",0.190477820841222
"boston_109",0.204874206127632
"boston_112",0.18005315732931
"boston_110",0.28680978330922
"boston_2",0.184799218985973
"boston_1",0.219491093476676
"boston_108",0.253740958186068
"boston_111",0.248111803201674
"boston_80",0.225507120834335
"boston_79",0.175114818427907
"boston_76",0.258835660666643
"boston_75",0.245121782838661
"boston_133",0.153342244048206
"boston_77",0.235850754535657
"boston_177",0.333551500899863
"boston_178",0.37294931217705
"boston_175",0.333668360015585
"boston_78",0.286565270777972
"boston_176",0.323637881069608
"boston_148",0.144553155158444
"boston_144",0.265397515501834
"boston_145",0.331112398214833
"boston_136",0.117042116717448
"boston_122",0.0862249907339013
"boston_143",0.177308707044275
"boston_140",0.270030136377024
"boston_139",0.326480990762928
"boston_141",0.303006666986859
"boston_142",0.271660305670009
"boston_137",0.275030935075209
"boston_150",0.26287015439656
"boston_107",0.317166011330356
"boston_66",0.320398875588983
"boston_124",0.177607513761716
"boston_123",0.233348665161605
"boston_125",0.20464630832082
"boston_128",0.136478952710977
"boston_120",0.0950350838417911
"boston_92",0.218057573198118
"boston_155",0.24332894836817
"boston_149",0.217983412110734
"boston_156",0.218127368281357
"boston_152",0.213162439456834
"boston_106",0.271012687622041
"boston_105",0.274591920109749
"boston_104",0.33089158834567
"boston_25",0.304557569658318
"boston_24",0.403414236093802
"boston_27",0.340118596494913
"boston_45",0.38895083337833
"boston_26",0.324087325519576
"boston_84",0.332916977240962
"boston_83",0.312994456977061
"boston_85",0.299591612810999
"boston_86",0.349140596652214
"boston_88",0.316570151898335
"boston_89",0.279791762526687
"boston_138",0.32514358855496
"boston_87",0.308372863589001
"boston_146",0.285327017922532
"boston_147",0.267845065252377
"boston_162",0.291290353073387
"boston_82",0.296458140748339
"boston_163",0.314809221566738
"boston_164",0.32726238133151
"boston_81",0.295987993180692
"boston_28",0.323548063101647
"boston_70",0.317648024099926
"boston_43",0.403185650235381
"boston_41",0.316956670401149
"boston_44",0.377095427618314
"boston_21",0.354386491286668
"boston_22",0.465025175737655
"boston_23",0.408327797545291
"boston_118",0.556114931087621
"boston_20",0.372014445545037
"boston_117",0.421668130453864
"boston_19",0.372646195691842
"boston_160",0.360661239297238
"boston_159",0.421043373730579
"boston_54",0.415494797785386
"boston_38",0.363832735329545
"boston_39",0.396358961692282
"boston_30",0.451172066552723
"boston_93",0.381644531683343
"boston_102",0.427064366407025
"boston_94",0.454657212255778
"boston_29",0.374759720532287
"lima_001",0.0138780717916683
"lima_024",-0.0270883602332458
"lima_027",-0.0456868452884708
"lima_026",-0.0319968684983577
"lima_019",-0.0345873724667391
"lima_023",0.00604499130851382
"lima_008",0.0339942733090256
"lima_029",-0.102657253985933
"lima_038",-0.0219118324018597
"lima_007",-0.00281123825683059
"lima_040",-0.00715361127345448
"lima_003",-0.00685666386682294
"lima_022",0.00022694086904115
"lima_033",-0.0152769546633154
"lima_043",-0.0749208146663439
"lima_042",-0.0254464217586695
"lima_013",-0.00288281794705545
"lima_002",0.00861104654036469
"lima_018",0.0392864983925958
"lima_006",0.0500392073969214
"lima_010",-0.00670213167716255
"lima_037",-0.00517023236802041
"lima_032",0.00783045610985229
"lima_015",-0.00744018893922945
"lima_034",-0.0197506743723993
"lima_014",-0.022647891899093
"lima_030",-0.00730490782611372
"lima_031",-0.000539761566337546
"lima_041",-0.000361660417832912
"lima_020",-0.00227364100760542
"lima_012",-0.00334835248778347
"lima_016",-0.00963548376376783
"lima_028",-0.0147879220196337
"lima_004",-0.00729625719672543
"lima_021",-0.00267671487988176
"lima_036",0.00152030927104883
"lima_035",-0.0182322733740859
"lima_017",-0.0144867276142239
"lima_009",-0.00863855784224456
"lima_011",-0.029095670393561
"lima_005",0.0180942638022087
"lima_025",-0.0249114975091008
"lima_039",-0.0332084770129717
"saopaulo_052",0.707674315971264
"saopaulo_056",0.603893034434058
"saopaulo_030",0.392722320667005
"saopaulo_069",0.18570952959842
"saopaulo_059",0.302359297370424
"saopaulo_027",0.317920345300434
"saopaulo_037",0.173680588953803
"saopaulo_022",0.161089354116882
"saopaulo_016",0.231678333939015
"saopaulo_023",0.288973143941972
"saopaulo_042",0.329366064301164
"saopaulo_045",0.193318564129314
"saopaulo_081",0.189749539420717
"saopaulo_072",0.237572662023132
"saopaulo_015",0.187102257658661
"saopaulo_034",0.165342077603484
"saopaulo_053",0.235478636981287
"saopaulo_055",0.303253039013023
"saopaulo_085",0.336136650865263
"saopaulo_017",0.203930771958921
"saopaulo_019",0.183748158377874
"saopaulo_096",0.239237668783935
"saopaulo_066",0.294349544770313
"saopaulo_068",0.207539650851317
"saopaulo_012",0.282535806441632
"saopaulo_040",0.193053028100108
"saopaulo_002",0.282523807949076
"saopaulo_090",0.168847392061396
"saopaulo_048",0.165532603425106
"saopaulo_063",0.207235979202189
"saopaulo_044",0.211065215473156
"saopaulo_026",0.21503602259921
"saopaulo_061",0.192248541926178
"saopaulo_006",0.156818029130428
"saopaulo_070",0.118830954156675
"saopaulo_009",0.138665307779619
"saopaulo_021",0.153518945716076
"saopaulo_071",0.203310237157142
"saopaulo_067",0.115394708117612
"saopaulo_007",0.1590410010812
"saopaulo_080",0.120843743899621
"saopaulo_057",0.137449853603429
"saopaulo_088",0.116426475928271
"saopaulo_094",0.139732512428994
"saopaulo_091",0.145698245628682
"saopaulo_008",0.131946847068849
"saopaulo_010",0.0836949718069066
"saopaulo_014",0.128956853028069
"saopaulo_049",0.151198380601907
"saopaulo_054",0.125609739385524
"saopaulo_033",0.146799710799581
"saopaulo_092",0.159572710499523
"saopaulo_079",0.157868390456363
"saopaulo_095",0.14883796886259
"saopaulo_001",0.125065928023952
"saopaulo_087",0.144187490132551
"saopaulo_074",0.134883528373738
"saopaulo_078",0.136990438239389
"saopaulo_004",0.128329123014558
"saopaulo_020",0.142818022976127
"saopaulo_093",0.142701296168429
"saopaulo_024",0.19470622893123
"saopaulo_060",0.149638589615029
"saopaulo_065",0.13937995166465
"saopaulo_018",0.273847625332337
"saopaulo_082",0.142918348569627
"saopaulo_038",0.187793032230544
"saopaulo_028",0.226321139943008
"saopaulo_005",0.158828526888916
"saopaulo_089",0.17040982473416
"saopaulo_036",0.177496163179327
"saopaulo_076",0.202127418444636
"saopaulo_043",0.252445850757025
"saopaulo_035",0.164867063346317
"saopaulo_086",0.172549707546256
"saopaulo_047",0.198183324876671
"saopaulo_046",0.374380618869521
"saopaulo_031",0.255083765973979
"saopaulo_025",0.327511196578225
"saopaulo_032",0.403391007136427
"saopaulo_058",0.425064470770077
"saopaulo_075",0.177284851873187
"saopaulo_077",0.283514826108872
"saopaulo_003",0.529899093573279
"saopaulo_062",0.440959430472621
"saopaulo_013",0.405814128668939
"saopaulo_011",0.424010125376069
"saopaulo_051",0.440613809983375
"saopaulo_083",0.56700513153443
"saopaulo_084",0.231322465602838
"saopaulo_029",0.174399464193976
"saopaulo_050",0.144769054475531
"saopaulo_064",0.264188748373498
"saopaulo_039",0.195845894435523
"saopaulo_073",0.236610664140418
"saopaulo_041",0.407264685088629
