"nbhd_code","Albedo_2015"
"atlanta_058",0.11340858054736
"atlanta_059",0.11254775491874
"atlanta_047",0.108442044879353
"atlanta_042",0.108188902480172
"atlanta_033",0.108358092865283
"atlanta_043",0.110242579268831
"atlanta_044",0.109314203416663
"atlanta_031",0.107320012234116
"atlanta_017",0.108378473864091
"atlanta_015",0.108756310762086
"atlanta_046",0.113429704555246
"atlanta_076",0.108652208213522
"atlanta_016",0.108244060773481
"newyork_021",0.110928681429969
"newyork_055",0.091785210450467
"newyork_032",0.100008629943061
"newyork_039",0.0999550659929314
"newyork_041",0.096713262019164
"newyork_040",0.116905675874899
"newyork_038",0.107436028242246
"newyork_037",0.117614911129008
"newyork_036",0.105627663321865
"newyork_035",0.109936857799353
"newyork_022",0.117045054317621
"newyork_023",0.104842531394047
"newyork_020",0.0728132646496457
"newyork_017",0.0751024557205457
"newyork_016",0.0880366775305434
"newyork_015",0.0832237641367222
"newyork_014",0.0992637201551885
"newyork_042",0.110892399249832
"newyork_050",0.111225359699177
"newyork_018",0.0704087520341304
"newyork_024",0.101050911232645
"newyork_025",0.122152451443475
"newyork_019",0.0802301395238665
"newyork_027",0.102222713888872
"newyork_028",0.108183347948161
"newyork_029",0.109073439334461
"newyork_034",0.111057316698948
"newyork_033",0.111714181494518
"newyork_026",0.110412852425352
"newyork_030",0.113814675068601
"newyork_051",0.127327456260958
"newyork_031",0.119420018781334
"newyork_054",0.116615800630577
"newyork_052",0.116686351639395
"newyork_049",0.112098492608074
"newyork_048",0.110798395448346
"newyork_043",0.107706192374991
"newyork_044",0.105665276728814
"newyork_045",0.116020794319622
"newyork_047",0.118827310098219
"newyork_053",0.117504876080187
"newyork_046",0.124534757939543
"newyork_003",0.0996006012843688
"newyork_009",0.106793389508415
"newyork_004",0.116008826103649
"newyork_002",0.11975479202383
"newyork_001",0.101488243453291
"newyork_006",0.109805046889836
"newyork_005",0.111897832925204
"newyork_007",0.106125873667993
"newyork_011",0.0863850824846327
"newyork_008",0.107386769759432
"newyork_013",0.107301741611341
"newyork_010",0.0932137811009163
"newyork_012",0.0981944851106115
"boston_151",0.0341080409251047
"boston_153",0.132021918576815
"boston_47",0.117982562942362
"boston_46",0.131574980036145
"boston_51",0.115999553224847
"boston_95",0.0921542262562437
"boston_48",0.103514488939501
"boston_91",0.113235943604552
"boston_168",0.125666666666667
"boston_165",0.10557174131911
"boston_169",0.106704678362573
"boston_167",0.109463890569335
"boston_166",0.117103448275862
"boston_171",0.108500775405948
"boston_90",0.0995356147683734
"boston_170",0.0804589906137894
"boston_157",0.0969481262831588
"boston_174",0.0790619038155803
"boston_50",0.0929189976219321
"boston_154",0.0946762761596372
"boston_121",0.0945032735913446
"boston_49",0.0830962837837838
"boston_58",0.102088016693164
"boston_59",0.0965588803088803
"boston_127",0.109496580962801
"boston_96",0.112660805626598
"boston_126",0.125104995746908
"boston_130",0.107829963235294
"boston_97",0.116655396429055
"boston_67",0.106174170780238
"boston_60",0.0998235294117647
"boston_131",0.0998235294117647
"boston_129",0.0998235294117647
"boston_68",0.0928939075630252
"boston_3",0.0909117647058824
"boston_172",0.119705224795488
"boston_173",0.108395299746693
"boston_12",0.114504840584047
"boston_64",0.116576036868708
"boston_134",0.117510842467643
"boston_18",0.111146385193754
"boston_115",0.111542308735757
"boston_114",0.11224442417926
"boston_99",0.117756665616136
"boston_98",0.115800237598099
"boston_17",0.105674955737969
"boston_101",0.11063904441956
"boston_113",0.110975721561969
"boston_57",0.110236842105263
"boston_9",0.110236842105263
"boston_100",0.107868442088435
"boston_32",0.132508958229254
"boston_31",0.118675220726349
"boston_37",0.124532560420772
"boston_119",0.123418355518877
"boston_69",0.108079543574025
"boston_103",0.107909946926071
"boston_15",0.117666666666667
"boston_161",0.127825257219773
"boston_16",0.116332845067423
"boston_52",0.125974094702606
"boston_40",0.120199534073689
"boston_14",0.127579314972576
"boston_116",0.130328961967586
"boston_53",0.124672878210172
"boston_42",0.121832020997375
"boston_13",0.129260349928853
"boston_135",0.112180118294758
"boston_36",0.108210201160888
"boston_34",0.107063212084265
"boston_33",0.114056655721142
"boston_72",0.108261583011583
"boston_35",0.107463392184754
"boston_71",0.109494358436106
"boston_180",0.113102663760559
"boston_179",0.114576281889366
"boston_132",0.104408536137948
"boston_73",0.108700245700246
"boston_74",0.114405745215355
"boston_63",0.0998019364591206
"boston_65",0.11219482529854
"boston_8",0.106807843137255
"boston_10",0.107411764705882
"boston_11",0.0968529411764706
"boston_5",0.0982647058823529
"boston_158",0.0979783125371361
"boston_56",0.0989705882352941
"boston_7",0.0922274031563845
"boston_6",0.0865294117647059
"boston_55",0.0870816993464052
"boston_62",0.0913449074074074
"boston_61",0.0888148148148148
"boston_4",0.0890247388675096
"boston_109",0.0883478576615832
"boston_112",0.0873635028890783
"boston_110",0.0896703703703704
"boston_2",0.096
"boston_1",0.0974506443315625
"boston_108",0.0877037037037037
"boston_111",0.0922225818051061
"boston_80",0.0901832010582011
"boston_79",0.117720551924473
"boston_76",0.116386425899584
"boston_75",0.111157372031718
"boston_133",0.0944285714285714
"boston_77",0.120570096169789
"boston_177",0.114241425281784
"boston_178",0.113819057519058
"boston_175",0.114632120346406
"boston_78",0.115560135135135
"boston_176",0.11358221580359
"boston_148",0.122633053417326
"boston_144",0.114697853258664
"boston_145",0.115284472629796
"boston_136",0.103309590163116
"boston_122",0.109800282498766
"boston_143",0.110791757522689
"boston_140",0.114808977572135
"boston_139",0.116025641025641
"boston_141",0.108241911062835
"boston_142",0.103696204397698
"boston_137",0.099686289691627
"boston_150",0.0853717386674391
"boston_107",0.0935363636363637
"boston_66",0.0651688026251918
"boston_124",0.0809077591973244
"boston_123",0.0769
"boston_125",0.111324682101926
"boston_128",0.100552357968829
"boston_120",0.0910063938618926
"boston_92",0.0952939464026302
"boston_155",0.0749771686328938
"boston_149",0.0629714528462192
"boston_156",0.0559090909090909
"boston_152",0.0449014342037598
"boston_106",0.107335843349934
"boston_105",0.108372623286115
"boston_104",0.116254051033712
"boston_25",0.117331645713474
"boston_24",0.120705612422298
"boston_27",0.125302686344663
"boston_45",0.120164364961425
"boston_26",0.121361896551724
"boston_84",0.112167021088074
"boston_83",0.116435344827586
"boston_85",0.114408207653637
"boston_86",0.114749028259271
"boston_88",0.1139120592744
"boston_89",0.12085
"boston_138",0.112465065636118
"boston_87",0.110970764824148
"boston_146",0.115182316621189
"boston_147",0.115875
"boston_162",0.116702170207186
"boston_82",0.127834379779441
"boston_163",0.115656123643328
"boston_164",0.115243243243243
"boston_81",0.128712025596977
"boston_28",0.122575004031608
"boston_70",0.128452247085323
"boston_43",0.121651053060524
"boston_41",0.124245765445509
"boston_44",0.124929037068004
"boston_21",0.127394811202769
"boston_22",0.118004087754679
"boston_23",0.119522870684776
"boston_118",0.121751451451451
"boston_20",0.121344366096173
"boston_117",0.122959908735332
"boston_19",0.121009143929609
"boston_160",0.132684559372666
"boston_159",0.113653196221965
"boston_54",0.113598520625889
"boston_38",0.111502231911139
"boston_39",0.110453591243065
"boston_30",0.113236579458362
"boston_93",0.123678986960728
"boston_102",0.122137536958286
"boston_94",0.12001453631653
"boston_29",0.1251495150828
"lima_001",0.164463657183166
"lima_024",0.140518778447487
"lima_027",0.15961590497967
"lima_026",0.153907167898269
"lima_019",0.152579737861581
"lima_023",0.154206636281231
"lima_008",0.157307623377258
"lima_029",0.149263224605443
"lima_038",0.158581026323268
"lima_007",0.151986181303336
"lima_040",0.13434975060186
"lima_003",0.11832467771639
"lima_022",0.134945777178796
"lima_033",0.140909691412797
"lima_043",0.142324803544501
"lima_042",0.152810010853843
"lima_013",0.146694901698171
"lima_002",0.177097593065548
"lima_018",0.153418596263235
"lima_006",0.154545104130131
"lima_010",0.148826354309185
"lima_037",0.166529745442312
"lima_032",0.161631546418665
"lima_015",0.149756804139333
"lima_034",0.175981942959002
"lima_014",0.141179570527975
"lima_030",0.14643975978207
"lima_031",0.126670650730412
"lima_041",0.150704048204048
"lima_020",0.0963939393939394
"lima_012",NA
"lima_016",0.132666666666667
"lima_028",0.14468527920216
"lima_004",0.13025
"lima_021",0.127425467914438
"lima_036",0.138574614913706
"lima_035",0.14985950538957
"lima_017",0.150055266327546
"lima_009",0.139566876157632
"lima_011",0.142723307699039
"lima_005",0.167105555374191
"lima_025",0.150299630543295
"lima_039",0.152528990621567
"saopaulo_052",0.108840769250152
"saopaulo_056",0.116672152055891
"saopaulo_030",0.104430742006056
"saopaulo_069",0.126708725613394
"saopaulo_059",0.100577551301178
"saopaulo_027",0.121625941447605
"saopaulo_037",0.124822034931456
"saopaulo_022",0.123192384475509
"saopaulo_016",0.123547075787194
"saopaulo_023",0.107718213612531
"saopaulo_042",0.110587294736265
"saopaulo_045",0.0965594085328389
"saopaulo_081",0.0931901169639088
"saopaulo_072",0.120100501869654
"saopaulo_015",0.124780095717774
"saopaulo_034",0.115311387012506
"saopaulo_053",0.115728499058244
"saopaulo_055",0.118688021534552
"saopaulo_085",0.117054405684583
"saopaulo_017",0.124707823258124
"saopaulo_019",0.125636070274842
"saopaulo_096",0.128019575973432
"saopaulo_066",0.126852959634472
"saopaulo_068",0.12905602833851
"saopaulo_012",0.124159404098134
"saopaulo_040",0.127660211164926
"saopaulo_002",0.124862540363278
"saopaulo_090",0.124368173770154
"saopaulo_048",0.125277466624807
"saopaulo_063",0.118775618870714
"saopaulo_044",0.112070995296624
"saopaulo_026",0.110680684649019
"saopaulo_061",0.124155962945421
"saopaulo_006",0.12358374207574
"saopaulo_070",0.118040008750115
"saopaulo_009",0.117921882754429
"saopaulo_021",0.129082397338669
"saopaulo_071",0.128881331065293
"saopaulo_067",0.106851597381953
"saopaulo_007",0.103483441040764
"saopaulo_080",0.112502615140341
"saopaulo_057",0.120858026846927
"saopaulo_088",0.131838816549576
"saopaulo_094",0.131668208709879
"saopaulo_091",0.125281857149134
"saopaulo_008",0.126108775433326
"saopaulo_010",0.13130016226544
"saopaulo_014",0.132317487004624
"saopaulo_049",0.119596441852223
"saopaulo_054",0.133654204718846
"saopaulo_033",0.129093758595032
"saopaulo_092",0.120281910613604
"saopaulo_079",0.126597920441227
"saopaulo_095",0.13146043958216
"saopaulo_001",0.132826272858881
"saopaulo_087",0.132955291901128
"saopaulo_074",0.131147802391946
"saopaulo_078",0.124693357200305
"saopaulo_004",0.12995632348712
"saopaulo_020",0.13292081622371
"saopaulo_093",0.134392147497559
"saopaulo_024",0.130413681404859
"saopaulo_060",0.131679083206376
"saopaulo_065",0.130887826758782
"saopaulo_018",0.128820363934982
"saopaulo_082",0.125643377343777
"saopaulo_038",0.129998771523184
"saopaulo_028",0.129551234335659
"saopaulo_005",0.130357124911737
"saopaulo_089",0.129947626923986
"saopaulo_036",0.129295156419362
"saopaulo_076",0.131044077901037
"saopaulo_043",0.133410438999822
"saopaulo_035",0.133743020741278
"saopaulo_086",0.131699740840549
"saopaulo_047",0.132186838577774
"saopaulo_046",0.125332553827458
"saopaulo_031",0.130098479397865
"saopaulo_025",0.129624023678092
"saopaulo_032",0.126879435084689
"saopaulo_058",0.118165422392998
"saopaulo_075",0.124429054274559
"saopaulo_077",0.128999919761848
"saopaulo_003",0.117245865403035
"saopaulo_062",0.126074533653184
"saopaulo_013",0.121856765237163
"saopaulo_011",0.115010340491905
"saopaulo_051",0.117953062115847
"saopaulo_083",0.113468026406361
"saopaulo_084",0.132640291454723
"saopaulo_029",0.127174793566301
"saopaulo_050",0.128321493119212
"saopaulo_064",0.126104200606846
"saopaulo_039",0.127128593387986
"saopaulo_073",0.129437090846858
"saopaulo_041",0.119789896256732
