"nbhd_code","Albedo_2001"
"newyork_037",0.129693277505733
"newyork_036",0.0980893488812038
"newyork_035",0.10428747294078
"newyork_022",0.12635516342192
"newyork_023",0.111097231110001
"newyork_020",0.0648155403828568
"newyork_017",0.0694171335708324
"newyork_016",0.0826916597165554
"newyork_015",0.0798064124300906
"newyork_014",0.0982812403560122
"newyork_042",0.108715801976999
"newyork_050",0.117550019664173
"newyork_018",0.0642358643461839
"newyork_024",0.109611815380135
"newyork_025",0.122045415400634
"newyork_019",0.0760825739587076
"newyork_027",0.0963156869158752
"newyork_028",0.100101229557742
"newyork_029",0.103022837902518
"newyork_034",0.102407031157915
"newyork_033",0.113265776757038
"newyork_026",0.105155154534328
"newyork_030",0.115308869592768
"newyork_051",0.134393571055378
"newyork_031",0.123000415920658
"newyork_054",0.129188494333915
"newyork_052",0.122522741659191
"newyork_049",0.111453724362739
"newyork_048",0.111022117437751
"newyork_043",0.105239832581257
"newyork_044",0.0989634058426602
"newyork_045",0.118202240562446
"newyork_047",0.125178656173452
"newyork_053",0.127673483137749
"newyork_046",0.133994020323564
"newyork_003",0.0934344848915078
"newyork_009",0.10482537148411
"newyork_004",0.112006950178813
"newyork_002",0.114868723581856
"newyork_001",0.0992150024007936
"newyork_006",0.102075171297818
"newyork_005",0.110221599593282
"newyork_007",0.0957450664228958
"newyork_011",0.0782598983305841
"newyork_008",0.101531771875936
"newyork_013",0.105247131963893
"newyork_010",0.0985936235220709
"newyork_012",0.0895712911018686
"boston_151",0.0326989608301501
"boston_153",0.13334414908943
"boston_47",0.11108534722363
"boston_46",0.113848782537951
"boston_51",0.102420474647936
"boston_95",0.0762792625342651
"boston_48",0.10536369957349
"boston_91",0.0934043865822191
"boston_168",0.0984347826086957
"boston_165",0.0824780301566389
"boston_169",0.08374604743083
"boston_167",0.0851455586187044
"boston_166",0.0897857142857143
"boston_171",0.0827639055622249
"boston_90",0.0795209976298212
"boston_170",0.0621140969756887
"boston_157",0.0748749615054286
"boston_174",0.0653582887700535
"boston_50",0.071924150226701
"boston_154",0.0751838252807443
"boston_121",0.0746766759776536
"boston_49",0.0666988636363636
"boston_58",0.0865011363636364
"boston_59",0.0831363636363636
"boston_127",0.094605579868709
"boston_96",0.095695652173913
"boston_126",0.102125558312655
"boston_130",0.0912599431818182
"boston_97",0.0928504621651261
"boston_67",0.0955008889919605
"boston_60",0.0751875
"boston_131",0.0751875
"boston_129",0.0751875
"boston_68",0.0760897709627329
"boston_3",0.0620820249597424
"boston_172",0.097101437024514
"boston_173",0.0860775311644877
"boston_12",0.106136798530581
"boston_64",0.106250785141867
"boston_134",0.109871593491385
"boston_18",0.108125111490711
"boston_115",0.110934536270565
"boston_114",0.108918133480015
"boston_99",0.104811963374838
"boston_98",0.10429481216458
"boston_17",0.115813421762251
"boston_101",0.116809692671395
"boston_113",0.106659631336406
"boston_57",0.1069
"boston_9",0.1069
"boston_100",0.115114666976097
"boston_32",0.130453506250989
"boston_31",0.12328739393342
"boston_37",0.121287216437548
"boston_119",0.125889009669382
"boston_69",0.108640503416947
"boston_103",0.111196199590523
"boston_15",0.123151515151515
"boston_161",0.12771924705977
"boston_16",0.117936154329337
"boston_52",0.124734944593451
"boston_40",0.117632415905941
"boston_14",0.122879059619189
"boston_116",0.124879949885215
"boston_53",0.119606069667213
"boston_42",0.126038343402118
"boston_13",0.126145029025477
"boston_135",0.111343346189808
"boston_36",0.110471764114629
"boston_34",0.108276446492576
"boston_33",0.111710702441966
"boston_72",0.11023199266822
"boston_35",0.108472549019608
"boston_71",0.109818122977346
"boston_180",0.110290100602802
"boston_179",0.109694378424106
"boston_132",0.108337395109217
"boston_73",0.107916340125392
"boston_74",0.104325165314636
"boston_63",0.102843829761721
"boston_65",0.103495912859071
"boston_8",0.0982102564102564
"boston_10",0.0992692307692308
"boston_11",0.0832307692307692
"boston_5",0.0961476301476301
"boston_158",0.0973222551858916
"boston_56",0.102606060606061
"boston_7",0.0775634771732333
"boston_6",0.0656624149659864
"boston_55",0.0645625
"boston_62",0.0902801339285714
"boston_61",0.0654893962285267
"boston_4",0.0637806350496314
"boston_109",0.0795115251897861
"boston_112",0.0800578449905482
"boston_110",0.093515
"boston_2",0.0963571428571429
"boston_1",0.0971990625951938
"boston_108",0.0935
"boston_111",0.0935344660194175
"boston_80",0.0942857142857143
"boston_79",0.101345
"boston_76",0.103303992740472
"boston_75",0.102807443323963
"boston_133",0.0924073129251701
"boston_77",0.104470382906706
"boston_177",0.112209485481294
"boston_178",0.110961491935484
"boston_175",0.105123765635286
"boston_78",0.104103333333333
"boston_176",0.104276894032668
"boston_148",0.103071615039938
"boston_144",0.101904753028891
"boston_145",0.103868053232609
"boston_136",0.0960625827814569
"boston_122",0.0925301899751192
"boston_143",0.0980138714733542
"boston_140",0.101111350574713
"boston_139",0.1035
"boston_141",0.0978995479394449
"boston_142",0.0910258064516129
"boston_137",0.0794679930689616
"boston_150",0.0713946131547751
"boston_107",0.0851752622377622
"boston_66",0.0563770579486011
"boston_124",0.067742474916388
"boston_123",0.0641153846153846
"boston_125",0.0948636580572712
"boston_128",0.0894891739130435
"boston_120",0.075413988657845
"boston_92",0.0785959592490843
"boston_155",0.0625213908229175
"boston_149",0.0525688610454966
"boston_156",0.0467142857142857
"boston_152",0.0368669215120828
"boston_106",0.0929154755231689
"boston_105",0.0934462857136034
"boston_104",0.108788041584122
"boston_25",0.104528085127592
"boston_24",0.113567224348384
"boston_27",0.11403749119098
"boston_45",0.116842726396917
"boston_26",0.110492946708464
"boston_84",0.105672821969697
"boston_83",0.107215517241379
"boston_85",0.105865740740741
"boston_86",0.10802932770822
"boston_88",0.105761326860841
"boston_89",0.1059375
"boston_138",0.101008838383838
"boston_87",0.105860853432282
"boston_146",0.106666828303354
"boston_147",0.112484848484848
"boston_162",0.111506997872463
"boston_82",0.117862296156086
"boston_163",0.109846968542422
"boston_164",0.104870967741935
"boston_81",0.118447719324018
"boston_28",0.112538338151755
"boston_70",0.115798498943244
"boston_43",0.11544537787071
"boston_41",0.120855461961949
"boston_44",0.120985205557504
"boston_21",0.12443384827895
"boston_22",0.117397369124372
"boston_23",0.124959506353861
"boston_118",0.128303535544655
"boston_20",0.119669977938107
"boston_117",0.126308836265813
"boston_19",0.119770662230358
"boston_160",0.125773750769463
"boston_159",0.117458468004281
"boston_54",0.119426206896552
"boston_38",0.115966501240695
"boston_39",0.115417256817257
"boston_30",0.118490952245074
"boston_93",0.12673752639073
"boston_102",0.128230069910386
"boston_94",0.126382754293786
"boston_29",0.125939898639737
"lima_001",0.150365721202062
"lima_024",0.149161737291389
"lima_027",0.149190878712817
"lima_026",0.151920926614172
"lima_019",0.144303182809719
"lima_023",0.157081052412507
"lima_008",0.15040248312121
"lima_029",0.149286671625995
"lima_038",0.159728118709036
"lima_007",0.166005760004362
"lima_040",0.184633023255814
"lima_003",0.155315960912052
"lima_022",0.155564874551971
"lima_033",0.153887739751786
"lima_043",0.156078556971394
"lima_042",0.158362432753208
"lima_013",0.16441968512857
"lima_002",0.161926968318846
"lima_018",0.140952540424062
"lima_006",0.146505140565821
"lima_010",0.14823353799571
"lima_037",0.149251624570141
"lima_032",0.140291567195347
"lima_015",0.140334779874214
"lima_034",0.157770531400966
"lima_014",0.162190607734807
"lima_030",0.206
"lima_031",0.159139593908629
"lima_041",0.200350589225589
"lima_020",0.195
"lima_012",NA
"lima_016",NA
"lima_028",0.14718739167312
"lima_004",NA
"lima_021",NA
"lima_036",0.177068047337278
"lima_035",0.169122093613565
"lima_017",0.172547597995874
"lima_009",0.157351448895199
"lima_011",0.175462122162298
"lima_005",0.149380388516434
"lima_025",0.152854969327467
"lima_039",0.150046110054855
"saopaulo_052",0.105343607796492
"saopaulo_056",0.115031460246547
"saopaulo_030",0.105444093168304
"saopaulo_069",0.122695460859104
"saopaulo_059",0.100472010234917
"saopaulo_027",0.116897981645789
"saopaulo_037",0.12093289390107
"saopaulo_022",0.123149836871966
"saopaulo_016",0.121319828834555
"saopaulo_023",0.10853531915732
"saopaulo_042",0.113625599868475
"saopaulo_045",0.0986433428511263
"saopaulo_081",0.0914677189878405
"saopaulo_072",0.11650539034497
"saopaulo_015",0.1203383467903
"saopaulo_034",0.11388957958487
"saopaulo_053",0.111579448497982
"saopaulo_055",0.117173941334463
"saopaulo_085",0.115410870170721
"saopaulo_017",0.128579942233391
"saopaulo_019",0.133538649228689
"saopaulo_096",0.128357971089858
"saopaulo_066",0.131192292890192
"saopaulo_068",0.128331552004211
"saopaulo_012",0.119887394848068
"saopaulo_040",0.12012551229747
"saopaulo_002",0.121629555452082
"saopaulo_090",0.118103386325982
"saopaulo_048",0.120575409014259
"saopaulo_063",0.115681067229877
"saopaulo_044",0.106843419663034
"saopaulo_026",0.103017396690767
"saopaulo_061",0.119030651552778
"saopaulo_006",0.121554380240914
"saopaulo_070",0.109338144715333
"saopaulo_009",0.110223817075094
"saopaulo_021",0.127141699537213
"saopaulo_071",0.125592180066263
"saopaulo_067",0.0942130919628268
"saopaulo_007",0.0970021442158947
"saopaulo_080",0.0974759145007211
"saopaulo_057",0.113336060745665
"saopaulo_088",0.123441291609261
"saopaulo_094",0.130524389012435
"saopaulo_091",0.121845108925444
"saopaulo_008",0.118071412856847
"saopaulo_010",0.111752518752519
"saopaulo_014",0.113869933500057
"saopaulo_049",0.109173014272706
"saopaulo_054",0.11594298026101
"saopaulo_033",0.118421441863074
"saopaulo_092",0.115527041159442
"saopaulo_079",0.123427167946853
"saopaulo_095",0.123814798457608
"saopaulo_001",0.1267968391976
"saopaulo_087",0.130048522785645
"saopaulo_074",0.125692045886747
"saopaulo_078",0.126126999525405
"saopaulo_004",0.130470416531195
"saopaulo_020",0.128424563145923
"saopaulo_093",0.127924831271682
"saopaulo_024",0.129354926107451
"saopaulo_060",0.128553568101897
"saopaulo_065",0.129470766542315
"saopaulo_018",0.126475357603806
"saopaulo_082",0.120969039379041
"saopaulo_038",0.13144380714514
"saopaulo_028",0.12992276244843
"saopaulo_005",0.128510363939238
"saopaulo_089",0.132931058569034
"saopaulo_036",0.132793713026648
"saopaulo_076",0.131690507778382
"saopaulo_043",0.134001748755023
"saopaulo_035",0.140771982630283
"saopaulo_086",0.134211574059294
"saopaulo_047",0.139581241972532
"saopaulo_046",0.126246999981532
"saopaulo_031",0.134764484072945
"saopaulo_025",0.132165249048862
"saopaulo_032",0.128386871762491
"saopaulo_058",0.117056445832848
"saopaulo_075",0.129233831535975
"saopaulo_077",0.133700352598251
"saopaulo_003",0.113145927455665
"saopaulo_062",0.119264046969962
"saopaulo_013",0.118477484960393
"saopaulo_011",0.110395753748571
"saopaulo_051",0.113756030800138
"saopaulo_083",0.109029674723278
"saopaulo_084",0.12784821447061
"saopaulo_029",0.124560459589068
"saopaulo_050",0.127135089907282
"saopaulo_064",0.122717221002506
"saopaulo_039",0.122024836367085
"saopaulo_073",0.126413756160656
"saopaulo_041",0.117656327600732
