"nbhd_code","Albedo_2016"
"atlanta_043",0.112161205531404
"atlanta_044",0.112589821238405
"atlanta_031",0.110927692372226
"atlanta_017",0.112103677134596
"atlanta_015",0.11195169733607
"atlanta_046",0.116212483944546
"atlanta_076",0.111219260199584
"atlanta_016",0.110417515413564
"newyork_021",0.107254524709137
"newyork_055",0.0800395888816688
"newyork_032",0.0948082818465318
"newyork_039",0.0987349172588386
"newyork_041",0.0949847030897711
"newyork_040",0.117091153375657
"newyork_038",0.107526818947532
"newyork_037",0.117363991638562
"newyork_036",0.104101213160554
"newyork_035",0.108493597208052
"newyork_022",0.11169770545228
"newyork_023",0.0999939160178754
"newyork_020",0.0692617115102314
"newyork_017",0.073295827839693
"newyork_016",0.0842891350651088
"newyork_015",0.0829705815719648
"newyork_014",0.096385004703572
"newyork_042",0.102921595534806
"newyork_050",0.110475046437717
"newyork_018",0.0715479632307935
"newyork_024",0.101836362721966
"newyork_025",0.121333800969986
"newyork_019",0.0775908490151198
"newyork_027",0.099610313733721
"newyork_028",0.107346908750773
"newyork_029",0.109244921639776
"newyork_034",0.112776538910942
"newyork_033",0.112446980944289
"newyork_026",0.109454922000505
"newyork_030",0.11264329205017
"newyork_051",0.124904496762646
"newyork_031",0.116739018027738
"newyork_054",0.115652980394112
"newyork_052",0.115656514901395
"newyork_049",0.109774936607603
"newyork_048",0.106991578593067
"newyork_043",0.0991630051391644
"newyork_044",0.0986324971705111
"newyork_045",0.109669626129114
"newyork_047",0.114683888695023
"newyork_053",0.115314555839902
"newyork_046",0.119575570359515
"newyork_003",0.0858767420722952
"newyork_009",0.1015172921153
"newyork_004",0.112057499643102
"newyork_002",0.112937193452512
"newyork_001",0.0959117947789777
"newyork_006",0.105399809945867
"newyork_005",0.111145199900602
"newyork_007",0.104931619176537
"newyork_011",0.0830600622128129
"newyork_008",0.10760946859747
"newyork_013",0.107079616347335
"newyork_010",0.090042336702844
"newyork_012",0.0951749036974705
"boston_151",0.0297658992074159
"boston_153",0.103662975578263
"boston_47",0.0979240078889287
"boston_46",0.0966015102481122
"boston_51",0.0990126253004781
"boston_95",0.0806202331784666
"boston_48",0.0928322362667688
"boston_91",0.0929462914580882
"boston_168",0.101785714285714
"boston_165",0.086999161256899
"boston_169",0.0880640243902439
"boston_167",0.0903301302035577
"boston_166",0.0957894736842105
"boston_171",0.0899498746867168
"boston_90",0.0835786359389598
"boston_170",0.0697445658622884
"boston_157",0.0807382600705867
"boston_174",0.0715140056022409
"boston_50",0.0770495796570516
"boston_154",0.0829691031712158
"boston_121",0.0801267333391981
"boston_49",0.072796373200443
"boston_58",0.0854914053426249
"boston_59",0.0830476190476191
"boston_127",0.0906824147281798
"boston_96",0.0929067818007373
"boston_126",0.0993567674497022
"boston_130",0.0887032124379686
"boston_97",0.0935768864444246
"boston_67",0.0927650319004733
"boston_60",0.0791951219512195
"boston_131",0.0791951219512195
"boston_129",0.0791951219512195
"boston_68",0.0776441637630662
"boston_3",0.063365331010453
"boston_172",0.0961591300685378
"boston_173",0.0881540012094336
"boston_12",0.10475580587141
"boston_64",0.105888478238516
"boston_134",0.106496415426958
"boston_18",0.102084398749399
"boston_115",0.103285826679647
"boston_114",0.101169883948123
"boston_99",0.100494629366544
"boston_98",0.100036846548563
"boston_17",0.102650413889266
"boston_101",0.102299419706858
"boston_113",0.100698292865899
"boston_57",0.100767441860465
"boston_9",0.100767441860465
"boston_100",0.102500009999048
"boston_32",0.116458248048922
"boston_31",0.111186756808592
"boston_37",0.112594936708861
"boston_119",0.110246907364787
"boston_69",0.0995289646770073
"boston_103",0.102931448632668
"boston_15",0.112
"boston_161",0.114277514997693
"boston_16",0.110071336760925
"boston_52",0.114177543459675
"boston_40",0.111905027932961
"boston_14",0.116042464114833
"boston_116",0.117019366537718
"boston_53",0.113436950146628
"boston_42",0.113689334287759
"boston_13",0.115844343233453
"boston_135",0.105977019946686
"boston_36",0.103395801232666
"boston_34",0.103237012987013
"boston_33",0.102511045029737
"boston_72",0.104481060606061
"boston_35",0.104745989304813
"boston_71",0.104967784642542
"boston_180",0.103497504110876
"boston_179",0.104094161842287
"boston_132",0.102709015222504
"boston_73",0.104380549682875
"boston_74",0.10380198828333
"boston_63",0.0958857415173466
"boston_65",0.099750772457235
"boston_8",0.0983316666666667
"boston_10",0.098775
"boston_11",0.084609756097561
"boston_5",0.0917365853658536
"boston_158",0.0920280004548297
"boston_56",0.0953
"boston_7",0.0780378437743102
"boston_6",0.0653637362637363
"boston_55",0.0644950854700855
"boston_62",0.0857036122661123
"boston_61",0.0651417733593409
"boston_4",0.0642226301735648
"boston_109",0.0754185971685972
"boston_112",0.0782104037267081
"boston_110",0.0869056587837838
"boston_2",0.0926153846153846
"boston_1",0.0930762075134168
"boston_108",0.0854054054054054
"boston_111",0.0888525895434269
"boston_80",0.0867354222354222
"boston_79",0.101546850104091
"boston_76",0.102079550881264
"boston_75",0.101759831847132
"boston_133",0.0890659340659341
"boston_77",0.104036469594038
"boston_177",0.10364262769073
"boston_178",0.103405118460351
"boston_175",0.100859960373961
"boston_78",0.101991025641026
"boston_176",0.100848600508906
"boston_148",0.103826402927374
"boston_144",0.100443371943372
"boston_145",0.0998458376156218
"boston_136",0.0948768412704823
"boston_122",0.0939494525216223
"boston_143",0.0926138809777576
"boston_140",0.0984886884986553
"boston_139",0.0982142857142857
"boston_141",0.0936355778840181
"boston_142",0.0840613926208825
"boston_137",0.0744160812873387
"boston_150",0.0620422316070238
"boston_107",0.0740144628099174
"boston_66",0.05309492269017
"boston_124",0.0668052042160738
"boston_123",0.0627954545454545
"boston_125",0.0960990404567047
"boston_128",0.0900092460317461
"boston_120",0.0790714285714286
"boston_92",0.0810037878787879
"boston_155",0.0610050312283137
"boston_149",0.0498260407816483
"boston_156",0.04325
"boston_152",0.0358567175871524
"boston_106",0.0872292349398669
"boston_105",0.0894534185503241
"boston_104",0.100997688751926
"boston_25",0.0970902358962946
"boston_24",0.104761528326746
"boston_27",0.106059830866808
"boston_45",0.107293155543878
"boston_26",0.103208777429467
"boston_84",0.0985700770922758
"boston_83",0.100793030546038
"boston_85",0.0985157237703138
"boston_86",0.101581307525133
"boston_88",0.0972555793720842
"boston_89",0.0934772727272727
"boston_138",0.0951483233116426
"boston_87",0.0995384341890066
"boston_146",0.101338052255663
"boston_147",0.105536585365854
"boston_162",0.104472592538378
"boston_82",0.107703661063781
"boston_163",0.10375038181203
"boston_164",0.100380952380952
"boston_81",0.109124235161095
"boston_28",0.10626114922813
"boston_70",0.108016999260902
"boston_43",0.109441987108246
"boston_41",0.112340311004785
"boston_44",0.113059980237154
"boston_21",0.116836307863915
"boston_22",0.11196203609125
"boston_23",0.115370601173021
"boston_118",0.120208435708436
"boston_20",0.112475928415392
"boston_117",0.117146186440678
"boston_19",0.113461412437256
"boston_160",0.118414165931156
"boston_159",0.112595840480274
"boston_54",0.113121818181818
"boston_38",0.109414335664336
"boston_39",0.108704545454545
"boston_30",0.11205
"boston_93",0.116441054379411
"boston_102",0.120274690623513
"boston_94",0.118410682226212
"boston_29",0.115051980967204
"lima_001",0.162136938381883
"lima_024",0.147197481752062
"lima_027",0.161334415684137
"lima_026",0.158205147980776
"lima_019",0.15282136356007
"lima_023",0.152737944991582
"lima_008",0.148704586973464
"lima_029",0.156818921457842
"lima_038",0.15900908531404
"lima_007",0.152420877920404
"lima_040",0.153608148940248
"lima_003",0.122909364361851
"lima_022",0.122854427614937
"lima_033",0.163217613415272
"lima_043",0.161402708310219
"lima_042",0.163220700613308
"lima_013",0.155569529668341
"lima_002",0.161949738668445
"lima_018",0.152278097296635
"lima_006",0.155652132693222
"lima_010",0.146129670192828
"lima_037",0.150398645162557
"lima_032",0.157616400039674
"lima_015",0.123735503944241
"lima_034",0.148682394076512
"lima_014",0.122095081453634
"lima_030",0.141163969487669
"lima_031",0.129361772694916
"lima_041",0.131236076352682
"lima_020",0.139850601503759
"lima_012",0.113866172624237
"lima_016",0.111795695211786
"lima_028",0.143331514147521
"lima_004",0.113085419149781
"lima_021",0.133476504275516
"lima_036",0.153114037493251
"lima_035",0.154233451354281
"lima_017",0.156639976900068
"lima_009",0.149910477534173
"lima_011",0.143361415541952
"lima_005",0.16403593675408
"lima_025",0.15618891635153
"lima_039",0.16298172786152
"saopaulo_052",0.109554996295899
"saopaulo_056",0.117344922331967
"saopaulo_030",0.104078359840787
"saopaulo_069",0.126503158276304
"saopaulo_059",0.0995345493112497
"saopaulo_027",0.123451715212356
"saopaulo_037",0.125119717348732
"saopaulo_022",0.122948833450219
"saopaulo_016",0.124502521160439
"saopaulo_023",0.105064756784429
"saopaulo_042",0.108804243949441
"saopaulo_045",0.0946644754641063
"saopaulo_081",0.0913341198911285
"saopaulo_072",0.121499758605629
"saopaulo_015",0.125923643603257
"saopaulo_034",0.11418038250215
"saopaulo_053",0.116615434605248
"saopaulo_055",0.118970290696003
"saopaulo_085",0.11709420056762
"saopaulo_017",0.122907564899999
"saopaulo_019",0.12291562436911
"saopaulo_096",0.128699659415992
"saopaulo_066",0.125537201508086
"saopaulo_068",0.128099962026141
"saopaulo_012",0.124247526800162
"saopaulo_040",0.124363934138079
"saopaulo_002",0.124630405214308
"saopaulo_090",0.122089469239874
"saopaulo_048",0.123426829875018
"saopaulo_063",0.117812973590759
"saopaulo_044",0.111680921705242
"saopaulo_026",0.111113703177101
"saopaulo_061",0.12278913929061
"saopaulo_006",0.123547581557088
"saopaulo_070",0.12048492787797
"saopaulo_009",0.118493142607779
"saopaulo_021",0.12562706788175
"saopaulo_071",0.127767821532559
"saopaulo_067",0.106777050800846
"saopaulo_007",0.104428837484508
"saopaulo_080",0.111446704448944
"saopaulo_057",0.119862648655109
"saopaulo_088",0.132697987666679
"saopaulo_094",0.129945814766089
"saopaulo_091",0.125636796445205
"saopaulo_008",0.125528292447497
"saopaulo_010",0.126507228079227
"saopaulo_014",0.12790680698382
"saopaulo_049",0.118505877408535
"saopaulo_054",0.128975243064632
"saopaulo_033",0.126701288344587
"saopaulo_092",0.120971898012508
"saopaulo_079",0.129049123396841
"saopaulo_095",0.128391628187785
"saopaulo_001",0.129283844752984
"saopaulo_087",0.1298307102418
"saopaulo_074",0.127242822143891
"saopaulo_078",0.124521905768172
"saopaulo_004",0.129487401439968
"saopaulo_020",0.133065297841484
"saopaulo_093",0.132066895102899
"saopaulo_024",0.128523174818996
"saopaulo_060",0.131254673073471
"saopaulo_065",0.129200105116733
"saopaulo_018",0.128122593266288
"saopaulo_082",0.125046502533954
"saopaulo_038",0.12912765112596
"saopaulo_028",0.128016410363865
"saopaulo_005",0.125890947625005
"saopaulo_089",0.128433618217531
"saopaulo_036",0.127496697175553
"saopaulo_076",0.130029443733692
"saopaulo_043",0.132431468290564
"saopaulo_035",0.131906894820991
"saopaulo_086",0.128454168805574
"saopaulo_047",0.131906203148254
"saopaulo_046",0.125673482712349
"saopaulo_031",0.129094963359058
"saopaulo_025",0.129274841502852
"saopaulo_032",0.128878350646581
"saopaulo_058",0.120382430762173
"saopaulo_075",0.12593035835921
"saopaulo_077",0.131720179288996
"saopaulo_003",0.118708366538045
"saopaulo_062",0.126052120109646
"saopaulo_013",0.120154549105243
"saopaulo_011",0.114240543603459
"saopaulo_051",0.117592193193901
"saopaulo_083",0.115230770872046
"saopaulo_084",0.130497115371677
"saopaulo_029",0.124738037520425
"saopaulo_050",0.125056411494507
"saopaulo_064",0.124666521515046
"saopaulo_039",0.124783700053028
"saopaulo_073",0.126550586443857
"saopaulo_041",0.120266228246992
