"nbhd_code","ndvi_2008"
"atlanta_033",0.642840285972145
"atlanta_043",0.542365226643843
"atlanta_044",0.645621468681481
"atlanta_031",0.651223838227458
"atlanta_017",0.628157861299884
"atlanta_015",0.651421750348434
"atlanta_046",0.590807172743026
"atlanta_076",0.687335415727788
"atlanta_016",0.587743127248058
"newyork_021",0.426096631429954
"newyork_055",0.277719674773648
"newyork_032",0.290605542804827
"newyork_039",0.206016772474957
"newyork_041",0.200813595240832
"newyork_040",0.124602045582939
"newyork_038",0.235554458073242
"newyork_037",0.185799143394105
"newyork_036",0.244794428956214
"newyork_035",0.209505985627444
"newyork_022",0.42845016736698
"newyork_023",0.360726528881286
"newyork_020",0.132286828785172
"newyork_017",0.0832622183098115
"newyork_016",0.32385272336411
"newyork_015",0.161611618660989
"newyork_014",0.206147246219258
"newyork_042",0.166188237284408
"newyork_050",0.166697646011431
"newyork_018",0.133835439446244
"newyork_024",0.102640252490864
"newyork_025",0.167493089786731
"newyork_019",0.182412555366257
"newyork_027",0.181164770385874
"newyork_028",0.240305216085558
"newyork_029",0.17075522548319
"newyork_034",0.156420960170227
"newyork_033",0.171320239493012
"newyork_026",0.180506908199944
"newyork_030",0.169678578679897
"newyork_051",0.255152541634686
"newyork_031",0.223184830411499
"newyork_054",0.241201869149224
"newyork_052",0.272668143695008
"newyork_049",0.261015397959405
"newyork_048",0.239369700602214
"newyork_043",0.169549942767652
"newyork_044",0.284905508190076
"newyork_045",0.374528741136533
"newyork_047",0.344161104154462
"newyork_053",0.25298792730706
"newyork_046",0.258102220473269
"newyork_003",0.35885485485541
"newyork_009",0.217950649426643
"newyork_004",0.227971648527237
"newyork_002",0.369636544492171
"newyork_001",0.37290267851427
"newyork_006",0.192763397036968
"newyork_005",0.274546821246014
"newyork_007",0.158366534648226
"newyork_011",0.25692149498787
"newyork_008",0.155881565359068
"newyork_013",0.153991602346032
"newyork_010",0.142020938544256
"newyork_012",0.219231229069083
"boston_151",0.383351815816926
"boston_153",0.207222969270743
"boston_47",0.258456850654345
"boston_46",0.363369785080485
"boston_51",0.197473817996463
"boston_95",0.0932347468925132
"boston_48",0.230977917142613
"boston_91",0.158905345180062
"boston_168",0.145807763311992
"boston_165",0.181442827207784
"boston_169",0.152067545222667
"boston_167",0.139266042461868
"boston_166",0.202932724908952
"boston_171",0.168072201876441
"boston_90",0.18378257293981
"boston_170",0.166145401292463
"boston_157",0.12770288197341
"boston_174",0.129517738986278
"boston_50",0.113208579750484
"boston_154",0.078312565294383
"boston_121",0.088312674548398
"boston_49",0.148146975637861
"boston_58",0.0865239257831822
"boston_59",0.168577001411565
"boston_127",0.121585056177654
"boston_96",0.183176412750493
"boston_126",0.17446783480567
"boston_130",0.153752368995002
"boston_97",0.18836353500071
"boston_67",0.379757683475969
"boston_60",0.207200533852018
"boston_131",0.240564121995554
"boston_129",0.188081207616163
"boston_68",0.451807550099964
"boston_3",0.208904687382553
"boston_172",0.172713079819035
"boston_173",0.164491647655001
"boston_12",0.185890274592642
"boston_64",0.176293131170088
"boston_134",0.243094701350653
"boston_18",0.320494394519252
"boston_115",0.305860565287584
"boston_114",0.333945904180565
"boston_99",0.280080855764485
"boston_98",0.317967607753803
"boston_17",0.415491054486499
"boston_101",0.437477912185997
"boston_113",0.319065167558771
"boston_57",0.273650333996329
"boston_9",0.309260148113753
"boston_100",0.339153767414667
"boston_32",0.491821814853708
"boston_31",0.378781168827066
"boston_37",0.464073130096712
"boston_119",0.52601322253191
"boston_69",0.427138934824836
"boston_103",0.38509177046545
"boston_15",0.38605880741224
"boston_161",0.594188637297745
"boston_16",0.359119786524498
"boston_52",0.360721236402991
"boston_40",0.370143431291396
"boston_14",0.308670997275797
"boston_116",0.522042876096995
"boston_53",0.401531200449379
"boston_42",0.304757144669142
"boston_13",0.551168492314466
"boston_135",0.341642589254133
"boston_36",0.411409690992993
"boston_34",0.355045608747102
"boston_33",0.269111262005496
"boston_72",0.349180058459218
"boston_35",0.306252497622123
"boston_71",0.247387137534004
"boston_180",0.275520641089342
"boston_179",0.342525505041729
"boston_132",0.205091192608623
"boston_73",0.278517278791092
"boston_74",0.204587274346025
"boston_63",0.20463964669426
"boston_65",0.274504532648945
"boston_8",0.171947218407752
"boston_10",0.203561772275978
"boston_11",0.15476319610589
"boston_5",0.137763965756807
"boston_158",0.183915869567216
"boston_56",0.240879694933486
"boston_7",0.161884024308574
"boston_6",0.229179461238828
"boston_55",0.182399586755238
"boston_62",0.187433379560049
"boston_61",0.111241025039669
"boston_4",0.177307858682514
"boston_109",0.184084867426818
"boston_112",0.1620795884332
"boston_110",0.250756611311127
"boston_2",0.160705641511449
"boston_1",0.219511677331435
"boston_108",0.239148053908954
"boston_111",0.220452484693931
"boston_80",0.187548851973301
"boston_79",0.183459911925449
"boston_76",0.299584859570765
"boston_75",0.232095006982408
"boston_133",0.126160757516802
"boston_77",0.233534731522032
"boston_177",0.316923418289798
"boston_178",0.357622622423016
"boston_175",0.32282867059102
"boston_78",0.312972804969249
"boston_176",0.33620752494836
"boston_148",0.147816885316918
"boston_144",0.254322493856739
"boston_145",0.34004299821852
"boston_136",0.112888520444541
"boston_122",0.0926333024076938
"boston_143",0.179631345546036
"boston_140",0.211033436188627
"boston_139",0.295868954843677
"boston_141",0.253597860220542
"boston_142",0.238037570943329
"boston_137",0.261982439379846
"boston_150",0.281344201093
"boston_107",0.352206120728787
"boston_66",0.34812809445804
"boston_124",0.16264209636548
"boston_123",0.240523367732751
"boston_125",0.194392096140051
"boston_128",0.114705514453186
"boston_120",0.0839540916327015
"boston_92",0.216346648158745
"boston_155",0.24795812559741
"boston_149",0.208121850195345
"boston_156",0.219864496917048
"boston_152",0.215949012312659
"boston_106",0.272259636559044
"boston_105",0.280961554018274
"boston_104",0.350768986903938
"boston_25",0.310017489736873
"boston_24",0.401886466333004
"boston_27",0.376829889028388
"boston_45",0.406862764100976
"boston_26",0.372853313318739
"boston_84",0.349648323941048
"boston_83",0.323901110269195
"boston_85",0.283744206318299
"boston_86",0.32692436485073
"boston_88",0.319757615312978
"boston_89",0.244095673000749
"boston_138",0.275067381023203
"boston_87",0.293322748867345
"boston_146",0.300187693103658
"boston_147",0.231791616364873
"boston_162",0.276291546718303
"boston_82",0.315915100006376
"boston_163",0.314983184882391
"boston_164",0.350579794320006
"boston_81",0.387878654314185
"boston_28",0.390866498733052
"boston_70",0.34878310801081
"boston_43",0.400449750069703
"boston_41",0.304653263138269
"boston_44",0.433504237178637
"boston_21",0.324267762951359
"boston_22",0.457848793095478
"boston_23",0.371164548465216
"boston_118",0.55140895615356
"boston_20",0.36570094829719
"boston_117",0.418752932838495
"boston_19",0.393046144716307
"boston_160",0.368328793282221
"boston_159",0.401100670448861
"boston_54",0.389830656391073
"boston_38",0.317785097461671
"boston_39",0.366948342354979
"boston_30",0.419543991091267
"boston_93",0.381558737584361
"boston_102",0.430314529396539
"boston_94",0.43035785716856
"boston_29",0.345973374956891
"lima_001",0.0239613861316903
"lima_024",-0.00139587016624292
"lima_027",0.0420807023036624
"lima_026",0.041545522427979
"lima_019",0.0307989849980642
"lima_023",0.0416391815478611
"lima_008",0.0530656200100266
"lima_029",0.057587726589359
"lima_038",-0.000838475048521184
"lima_007",-0.000814581447091472
"lima_040",0.00262982561947406
"lima_003",-0.00128422335162538
"lima_022",0.000924987667311558
"lima_033",-0.000703618556640278
"lima_043",0.0092563702057218
"lima_042",-0.00667821986827792
"lima_013",0.0282493363845635
"lima_002",0.029887806113717
"lima_018",0.0532675233091728
"lima_006",0.0535586626413821
"lima_010",0.0023210002040176
"lima_037",0.00270231633729544
"lima_032",0.013430267445013
"lima_015",0.00278141297888518
"lima_034",0.00403537349784624
"lima_014",0.00141748723244687
"lima_030",0.00738464849023243
"lima_031",0.00318989115429143
"lima_041",0.00120002761865728
"lima_020",0.00271675283573514
"lima_012",0.00215797906062417
"lima_016",0.00200694327599801
"lima_028",0.00296752326799537
"lima_004",0.00278878726311546
"lima_021",0.00675880934355435
"lima_036",0.00164236456684918
"lima_035",0.00524051610007765
"lima_017",0.0027273300173505
"lima_009",0.013087636723632
"lima_011",0.00548641430058216
"lima_005",0.0534694954417854
"lima_025",0.0214092956494304
"lima_039",0.000283437656280418
"saopaulo_052",0.708725228727739
"saopaulo_056",0.616397890093431
"saopaulo_030",0.416709494269356
"saopaulo_069",0.197888952006505
"saopaulo_059",0.300465371213923
"saopaulo_027",0.335478214990822
"saopaulo_037",0.188121959539482
"saopaulo_022",0.174254212645329
"saopaulo_016",0.25073044417693
"saopaulo_023",0.30631591988939
"saopaulo_042",0.364848087732993
"saopaulo_045",0.228688728047509
"saopaulo_081",0.21420122158616
"saopaulo_072",0.255452616846644
"saopaulo_015",0.193924258868728
"saopaulo_034",0.186120760729438
"saopaulo_053",0.259153909453491
"saopaulo_055",0.334228497373488
"saopaulo_085",0.360749115053403
"saopaulo_017",0.233861390940913
"saopaulo_019",0.2128876746549
"saopaulo_096",0.272203482581009
"saopaulo_066",0.345353550388084
"saopaulo_068",0.240846358536026
"saopaulo_012",0.328000101546512
"saopaulo_040",0.224085341683597
"saopaulo_002",0.304856846887035
"saopaulo_090",0.191452762363843
"saopaulo_048",0.186631859530572
"saopaulo_063",0.229552351770171
"saopaulo_044",0.232919589636927
"saopaulo_026",0.246547903998232
"saopaulo_061",0.213685262764036
"saopaulo_006",0.189943366766396
"saopaulo_070",0.14501157071886
"saopaulo_009",0.164415011722293
"saopaulo_021",0.181147015444855
"saopaulo_071",0.23319143161203
"saopaulo_067",0.138514848868357
"saopaulo_007",0.19020431360343
"saopaulo_080",0.150795692302515
"saopaulo_057",0.165300739171235
"saopaulo_088",0.136467005317392
"saopaulo_094",0.156214952525001
"saopaulo_091",0.150551480113595
"saopaulo_008",0.154501698112044
"saopaulo_010",0.105731483739494
"saopaulo_014",0.150148614633332
"saopaulo_049",0.173741136463569
"saopaulo_054",0.143128431965266
"saopaulo_033",0.160390379116493
"saopaulo_092",0.183381062006769
"saopaulo_079",0.170619074755571
"saopaulo_095",0.170371647591793
"saopaulo_001",0.143096597682293
"saopaulo_087",0.178326029319766
"saopaulo_074",0.158787933527595
"saopaulo_078",0.168359288405406
"saopaulo_004",0.154337045425553
"saopaulo_020",0.165452073304421
"saopaulo_093",0.16398888264318
"saopaulo_024",0.229778995966826
"saopaulo_060",0.16765757278303
"saopaulo_065",0.158864249296088
"saopaulo_018",0.303261295386654
"saopaulo_082",0.161297325621048
"saopaulo_038",0.210148753264527
"saopaulo_028",0.240582960878948
"saopaulo_005",0.182624334218484
"saopaulo_089",0.189584367179058
"saopaulo_036",0.195357810555922
"saopaulo_076",0.221234828159354
"saopaulo_043",0.247844064991819
"saopaulo_035",0.178918856514478
"saopaulo_086",0.183631370419586
"saopaulo_047",0.200994572971993
"saopaulo_046",0.411184416046568
"saopaulo_031",0.278829956385447
"saopaulo_025",0.35813458392578
"saopaulo_032",0.434773433254596
"saopaulo_058",0.470487921810555
"saopaulo_075",0.212281650689625
"saopaulo_077",0.30345458595962
"saopaulo_003",0.583416213777637
"saopaulo_062",0.508908657620628
"saopaulo_013",0.436360249085079
"saopaulo_011",0.424322430880052
"saopaulo_051",0.454353149107143
"saopaulo_083",0.551188170607449
"saopaulo_084",0.251703500625406
"saopaulo_029",0.202397407920941
"saopaulo_050",0.164468004797071
"saopaulo_064",0.304590621665626
"saopaulo_039",0.206097312066055
"saopaulo_073",0.262704760532733
"saopaulo_041",0.448968638562562
