"nbhd_code","ndvi_2013"
"atlanta_033",0.580720687349994
"atlanta_043",0.488877067123111
"atlanta_044",0.581455037153905
"atlanta_031",0.592554798815826
"atlanta_017",0.559209965914841
"atlanta_015",0.579169476621317
"atlanta_046",0.567785934868052
"atlanta_076",0.627983060499513
"atlanta_016",0.524511165774072
"newyork_021",0.379500039878877
"newyork_055",0.227758161487948
"newyork_032",0.257472289271336
"newyork_039",0.179463458601969
"newyork_041",0.163670301054428
"newyork_040",0.115815031236905
"newyork_038",0.236190578699982
"newyork_037",0.1766602763701
"newyork_036",0.199304486886185
"newyork_035",0.188699570262496
"newyork_022",0.357617587549218
"newyork_023",0.296909617695648
"newyork_020",0.120901672011129
"newyork_017",0.0786139744136024
"newyork_016",0.276574067609799
"newyork_015",0.144194827919978
"newyork_014",0.21289309083562
"newyork_042",0.152699763587874
"newyork_050",0.15141298648396
"newyork_018",0.117433106791149
"newyork_024",0.0962861686358304
"newyork_025",0.145599165619377
"newyork_019",0.159067038163479
"newyork_027",0.168414509523777
"newyork_028",0.217039365636955
"newyork_029",0.160084604201879
"newyork_034",0.1490329021709
"newyork_033",0.163169438356265
"newyork_026",0.15876684126814
"newyork_030",0.155542296539046
"newyork_051",0.193973718291923
"newyork_031",0.216740022426616
"newyork_054",0.227915656077474
"newyork_052",0.230831116808007
"newyork_049",0.199970620232665
"newyork_048",0.204474936832479
"newyork_043",0.147566166740752
"newyork_044",0.257591705803364
"newyork_045",0.330585498602571
"newyork_047",0.290721693466278
"newyork_053",0.255872409384317
"newyork_046",0.254662811688065
"newyork_003",0.327671244854513
"newyork_009",0.208526326486992
"newyork_004",0.217282791951208
"newyork_002",0.329371070612933
"newyork_001",0.316870946651219
"newyork_006",0.179931951741329
"newyork_005",0.257869987989804
"newyork_007",0.135280999422258
"newyork_011",0.218668927343325
"newyork_008",0.131310794450825
"newyork_013",0.141110729508263
"newyork_010",0.132990341253215
"newyork_012",0.194779179305007
"boston_151",0.192222755483657
"boston_153",0.141666290993418
"boston_47",0.21508104065705
"boston_46",0.340066296195183
"boston_51",0.0935270648467555
"boston_95",0.042149609612407
"boston_48",0.16778816823674
"boston_91",0.064583501828641
"boston_168",0.0599329528131643
"boston_165",0.107802153306013
"boston_169",0.172555534870542
"boston_167",0.0981530986455045
"boston_166",0.150715019871541
"boston_171",0.0765911844746766
"boston_90",0.0527671158496497
"boston_170",0.0830502805803263
"boston_157",0.0582128837278814
"boston_174",0.0997211931444631
"boston_50",0.080287086019623
"boston_154",0.0291395006097489
"boston_121",0.0650996330848937
"boston_49",0.0929262909416426
"boston_58",0.0637896774067429
"boston_59",0.127227231508849
"boston_127",0.0701679511079357
"boston_96",0.113834485807124
"boston_126",0.115821659840458
"boston_130",0.115172407573509
"boston_97",0.0620603018393851
"boston_67",0.157961321501934
"boston_60",0.14299938212562
"boston_131",0.127040935278007
"boston_129",0.12597534832517
"boston_68",0.336519454035887
"boston_3",0.164236508301281
"boston_172",0.0775534640917437
"boston_173",0.0770305743775593
"boston_12",0.0469356720881308
"boston_64",0.0307807946696239
"boston_134",0.0534216632019422
"boston_18",0.139757027602158
"boston_115",0.0642530014927854
"boston_114",0.0738303203903921
"boston_99",0.0514146274637194
"boston_98",0.0791123142771328
"boston_17",0.0964371854805986
"boston_101",0.0845553041424829
"boston_113",0.0498855400988642
"boston_57",0.0459568179258099
"boston_9",0.0392075647189835
"boston_100",0.10303863993304
"boston_32",0.185761567293558
"boston_31",0.153716175084679
"boston_37",0.250165694375305
"boston_119",0.222722766682299
"boston_69",0.209402248481925
"boston_103",0.138937835150427
"boston_15",0.14056547391562
"boston_161",0.239416937882186
"boston_16",0.112360731230777
"boston_52",0.122661942473695
"boston_40",0.129547261368353
"boston_14",0.151442973132309
"boston_116",0.160548437596918
"boston_53",0.142676622841199
"boston_42",0.0920473746973647
"boston_13",0.242558252723544
"boston_135",0.196783836033828
"boston_36",0.237707467537747
"boston_34",0.212136171316241
"boston_33",0.158907075927334
"boston_72",0.234638985468426
"boston_35",0.162611571892594
"boston_71",0.0757327218151727
"boston_180",0.195807730949807
"boston_179",0.260161079472715
"boston_132",0.122451094595416
"boston_73",0.221000267300824
"boston_74",0.191831758397478
"boston_63",0.0922685805923406
"boston_65",0.0293242857429763
"boston_8",0.0135849369012106
"boston_10",0.014324627005278
"boston_11",0.0685705601013335
"boston_5",0.0418261348693731
"boston_158",0.0986721656917195
"boston_56",0.16219863246359
"boston_7",0.081994981984322
"boston_6",0.189396200404083
"boston_55",0.145236031445758
"boston_62",0.117301923657844
"boston_61",0.0631578446437588
"boston_4",0.153447356643289
"boston_109",0.129376065036262
"boston_112",0.0596655170954423
"boston_110",0.180742977699483
"boston_2",0.116815398421891
"boston_1",0.155851194209324
"boston_108",0.218702061845199
"boston_111",0.251673216436483
"boston_80",0.240779081388481
"boston_79",0.107778930395651
"boston_76",0.201459947478391
"boston_75",0.188321351678958
"boston_133",0.0581317305243751
"boston_77",0.176358619646711
"boston_177",0.225718024767062
"boston_178",0.305893438626525
"boston_175",0.279777841628042
"boston_78",0.253484095450741
"boston_176",0.104358984637254
"boston_148",0.0688017012576912
"boston_144",0.113658860940655
"boston_145",0.0609552584830379
"boston_136",0.0840105992173699
"boston_122",0.0332930409632085
"boston_143",0.0275680773457896
"boston_140",0.0351866850108991
"boston_139",0.0680165395402822
"boston_141",0.0319037794987721
"boston_142",0.0670646078700656
"boston_137",0.0594769204573056
"boston_150",0.0698588377079527
"boston_107",0.0920922213124749
"boston_66",0.0972450249734843
"boston_124",0.0845949081565019
"boston_123",0.169064500924683
"boston_125",0.0650748081017375
"boston_128",0.0755042136872365
"boston_120",0.0682001563764559
"boston_92",0.130610708897526
"boston_155",0.146691647177476
"boston_149",0.0771652237411744
"boston_156",0.0334980067196949
"boston_152",0.0792703550691157
"boston_106",0.0924690143722261
"boston_105",0.0459646287938297
"boston_104",0.0529076468211189
"boston_25",0.0476321785262978
"boston_24",0.0712162228891644
"boston_27",0.0541753837313257
"boston_45",0.0840878833753059
"boston_26",0.0565778269669745
"boston_84",0.0937302826939227
"boston_83",0.0777728836781162
"boston_85",0.0803929519871796
"boston_86",0.0497051583415689
"boston_88",0.0772228655247096
"boston_89",0.0572928196756975
"boston_138",0.0403451264493628
"boston_87",0.0350849127169248
"boston_146",0.0917111892199365
"boston_147",0.0511777743170224
"boston_162",0.0726906573704385
"boston_82",0.059580321013099
"boston_163",0.0676519428261341
"boston_164",0.0967448733095616
"boston_81",0.0793524620094912
"boston_28",0.0618109175414543
"boston_70",0.0556245640151918
"boston_43",0.10456030626714
"boston_41",0.072331009268004
"boston_44",0.133636204944799
"boston_21",0.177877218304894
"boston_22",0.23009750216618
"boston_23",0.147271227519473
"boston_118",0.281329521010725
"boston_20",0.112681170339835
"boston_117",0.174264390945028
"boston_19",0.108944556561095
"boston_160",0.128358152745393
"boston_159",0.175458180675811
"boston_54",0.167282889570399
"boston_38",0.116382301502856
"boston_39",0.112819734899856
"boston_30",0.152819080673766
"boston_93",0.179588656128537
"boston_102",0.209917233954005
"boston_94",0.22664012419583
"boston_29",0.221215612727754
"lima_001",0.00421343061959925
"lima_024",-0.140464788108701
"lima_027",-0.114530055089745
"lima_026",-0.160429827307991
"lima_019",-0.175999151990909
"lima_023",-0.079563622032131
"lima_008",0.0469624354857281
"lima_029",-0.203389404695222
"lima_038",-0.22549846743718
"lima_007",-0.0977169270521978
"lima_040",-0.242558696827582
"lima_003",-0.0866223191548812
"lima_022",-0.133206671390982
"lima_033",-0.294152743223698
"lima_043",-0.274494813862354
"lima_042",-0.237843790934072
"lima_013",-0.0445220540598703
"lima_002",-0.00158275252876689
"lima_018",0.0432253873607263
"lima_006",0.0559676166065884
"lima_010",-0.164279888013801
"lima_037",-0.0612255729072176
"lima_032",-0.0113445296426653
"lima_015",-0.226063895355399
"lima_034",-0.322557074830451
"lima_014",-0.274408093908164
"lima_030",-0.306932355445137
"lima_031",-0.176485226636928
"lima_041",-0.149740179210388
"lima_020",-0.117302607255322
"lima_012",-0.185591823673845
"lima_016",-0.161467000776183
"lima_028",-0.206151326830436
"lima_004",-0.18174228062507
"lima_021",-0.169008547955698
"lima_036",-0.129897181238545
"lima_035",-0.157077948474595
"lima_017",-0.148653160026891
"lima_009",-0.129999591539447
"lima_011",-0.206443001663178
"lima_005",-0.00937795171855393
"lima_025",-0.153195540354364
"lima_039",-0.160905242423792
"saopaulo_052",0.635987693170404
"saopaulo_056",0.579537628496561
"saopaulo_030",0.388290403297188
"saopaulo_069",0.20222587068892
"saopaulo_059",0.322427115774518
"saopaulo_027",0.340905281273966
"saopaulo_037",0.195152398930622
"saopaulo_022",0.169620941287393
"saopaulo_016",0.246681210831332
"saopaulo_023",0.312382975105646
"saopaulo_042",0.364353537120354
"saopaulo_045",0.247453258270181
"saopaulo_081",0.222614890940121
"saopaulo_072",0.260983146466779
"saopaulo_015",0.21938100526957
"saopaulo_034",0.197272323757828
"saopaulo_053",0.272460765246277
"saopaulo_055",0.351428400694389
"saopaulo_085",0.360371514092766
"saopaulo_017",0.230345764509846
"saopaulo_019",0.215268502775689
"saopaulo_096",0.268167329457478
"saopaulo_066",0.350097067332473
"saopaulo_068",0.250160024770134
"saopaulo_012",0.330428182210189
"saopaulo_040",0.216047481767304
"saopaulo_002",0.318437493551835
"saopaulo_090",0.198987554423054
"saopaulo_048",0.183302662948829
"saopaulo_063",0.236192996204624
"saopaulo_044",0.237869151632981
"saopaulo_026",0.241498858170619
"saopaulo_061",0.212654748557568
"saopaulo_006",0.162464384028812
"saopaulo_070",0.138662196460586
"saopaulo_009",0.157642464581113
"saopaulo_021",0.164554910922751
"saopaulo_071",0.223112359604715
"saopaulo_067",0.137073890812321
"saopaulo_007",0.18737664186353
"saopaulo_080",0.146258023585569
"saopaulo_057",0.151675812404855
"saopaulo_088",0.129000336790866
"saopaulo_094",0.143260498457012
"saopaulo_091",0.14977135529183
"saopaulo_008",0.151788533574117
"saopaulo_010",0.0953737000793203
"saopaulo_014",0.14837661399018
"saopaulo_049",0.171185707157565
"saopaulo_054",0.142347269146911
"saopaulo_033",0.158478273959493
"saopaulo_092",0.187615828281472
"saopaulo_079",0.179706037629738
"saopaulo_095",0.165255011610986
"saopaulo_001",0.139468810387129
"saopaulo_087",0.170000036567993
"saopaulo_074",0.146428582196799
"saopaulo_078",0.155370814434912
"saopaulo_004",0.142175776637184
"saopaulo_020",0.155654227578658
"saopaulo_093",0.150563519185655
"saopaulo_024",0.223659054551544
"saopaulo_060",0.160363624107967
"saopaulo_065",0.155988208475132
"saopaulo_018",0.29584086642947
"saopaulo_082",0.154395134054717
"saopaulo_038",0.205699646400715
"saopaulo_028",0.264628259030264
"saopaulo_005",0.17069535842532
"saopaulo_089",0.183640837042707
"saopaulo_036",0.181867803251671
"saopaulo_076",0.22234082948636
"saopaulo_043",0.254120497141526
"saopaulo_035",0.171904038143492
"saopaulo_086",0.182068577645886
"saopaulo_047",0.207622283551105
"saopaulo_046",0.411104347457648
"saopaulo_031",0.286789675757733
"saopaulo_025",0.366948607359992
"saopaulo_032",0.429313367830669
"saopaulo_058",0.472852389824054
"saopaulo_075",0.200174744669237
"saopaulo_077",0.302190828784448
"saopaulo_003",0.602649647209821
"saopaulo_062",0.506743988730037
"saopaulo_013",0.443386529409129
"saopaulo_011",0.459757742291986
"saopaulo_051",0.480450974946389
"saopaulo_083",0.618636904922829
"saopaulo_084",0.252449874355159
"saopaulo_029",0.200721264258891
"saopaulo_050",0.1479173310007
"saopaulo_064",0.31012352937303
"saopaulo_039",0.199135353158623
"saopaulo_073",0.25349331376957
"saopaulo_041",0.445857635692603
