"nbhd_code","ndvi_2004"
"atlanta_016",0.468364820075167
"newyork_021",0.411084441922438
"newyork_055",0.269852665447499
"newyork_032",0.275817313471953
"newyork_039",0.195536818545422
"newyork_041",0.191444109841764
"newyork_040",0.121887717540471
"newyork_038",0.221393936144419
"newyork_037",0.164465729638923
"newyork_036",0.236400696499735
"newyork_035",0.195365801083992
"newyork_022",0.403665056095003
"newyork_023",0.341625985226756
"newyork_020",0.11178580651963
"newyork_017",0.0657320807669533
"newyork_016",0.305844197304524
"newyork_015",0.138674113948901
"newyork_014",0.232104357096972
"newyork_042",0.154729391825171
"newyork_050",0.164085744934023
"newyork_018",0.113773511016024
"newyork_024",0.0992607119210459
"newyork_025",0.167907828552382
"newyork_019",0.163155838330165
"newyork_027",0.167888827972584
"newyork_028",0.213530365481035
"newyork_029",0.165318020701957
"newyork_034",0.1482241873506
"newyork_033",0.171655893397103
"newyork_026",0.179532589105671
"newyork_030",0.175177309092109
"newyork_051",0.261735923904315
"newyork_031",0.207226049914177
"newyork_054",0.239226497431595
"newyork_052",0.268135315639218
"newyork_049",0.263506485120621
"newyork_048",0.225844246188635
"newyork_043",0.163983031708271
"newyork_044",0.273754118474684
"newyork_045",0.366042325729137
"newyork_047",0.348731392509886
"newyork_053",0.253186460833677
"newyork_046",0.259825762134059
"newyork_003",0.350446626790622
"newyork_009",0.227672413920956
"newyork_004",0.25148320181249
"newyork_002",0.402953295904829
"newyork_001",0.390076436774909
"newyork_006",0.213658590991319
"newyork_005",0.285742048736945
"newyork_007",0.172862516422505
"newyork_011",0.264771953269507
"newyork_008",0.175412180113488
"newyork_013",0.145239918308961
"newyork_010",0.148545637463227
"newyork_012",0.216215759264141
"boston_151",0.327999564334672
"boston_153",0.192321558919925
"boston_47",0.27347164008693
"boston_46",0.380823143879511
"boston_51",0.193693486438129
"boston_95",0.0730384547468038
"boston_48",0.245982851354108
"boston_91",0.139618265302278
"boston_168",0.128256508051655
"boston_165",0.19346494927881
"boston_169",0.177474520988848
"boston_167",0.136687204624837
"boston_166",0.134338281711349
"boston_171",0.175755818918737
"boston_90",0.174582815590417
"boston_170",0.151268169305253
"boston_157",0.139784727197463
"boston_174",0.109779260158371
"boston_50",0.0791738715587134
"boston_154",0.0669616935663979
"boston_121",0.04301105495884
"boston_49",0.0976165260699838
"boston_58",0.0496611662444411
"boston_59",0.141168661384764
"boston_127",0.0718313863136507
"boston_96",0.195103834519634
"boston_126",0.146699246144296
"boston_130",0.146338167043855
"boston_97",0.173423632565402
"boston_67",0.310237737280439
"boston_60",0.178819280755506
"boston_131",0.214392090845645
"boston_129",0.174908979773461
"boston_68",0.435426701888282
"boston_3",0.18799165736904
"boston_172",0.182502084034866
"boston_173",0.191201348382743
"boston_12",0.171705772272596
"boston_64",0.168800049952355
"boston_134",0.215211030229191
"boston_18",0.28685430931676
"boston_115",0.268340947636926
"boston_114",0.277262404663812
"boston_99",0.244824061909248
"boston_98",0.264653467560805
"boston_17",0.290440534821036
"boston_101",0.310798898508649
"boston_113",0.282029101282609
"boston_57",0.231824843479787
"boston_9",0.262025197798217
"boston_100",0.264910692518994
"boston_32",0.359005030270817
"boston_31",0.284549872933586
"boston_37",0.353566021457661
"boston_119",0.379657598497699
"boston_69",0.360381262516374
"boston_103",0.312929870895257
"boston_15",0.328258691304404
"boston_161",0.427962900908946
"boston_16",0.299871288004562
"boston_52",0.304321567279829
"boston_40",0.333137264130226
"boston_14",0.272976847994594
"boston_116",0.376586621818956
"boston_53",0.304202542184316
"boston_42",0.235100316905034
"boston_13",0.406116714958258
"boston_135",0.275943596584067
"boston_36",0.329677556898001
"boston_34",0.318388290909365
"boston_33",0.252983146555636
"boston_72",0.298182052047798
"boston_35",0.262221185604229
"boston_71",0.205129285383557
"boston_180",0.234109229295673
"boston_179",0.27560714698286
"boston_132",0.168573247619282
"boston_73",0.244046831651973
"boston_74",0.191207291886169
"boston_63",0.207183176851943
"boston_65",0.218118534740897
"boston_8",0.131825115053043
"boston_10",0.166195689321252
"boston_11",0.137047926892526
"boston_5",0.137763322714767
"boston_158",0.162433280626203
"boston_56",0.219452234501218
"boston_7",0.142697556881321
"boston_6",0.196873673820485
"boston_55",0.167406295940797
"boston_62",0.142597483607543
"boston_61",0.0903241044070878
"boston_4",0.154261816320215
"boston_109",0.165202297876466
"boston_112",0.141125532742145
"boston_110",0.207823725504878
"boston_2",0.150552593068117
"boston_1",0.187195743068792
"boston_108",0.205408137212214
"boston_111",0.202562313038091
"boston_80",0.184627582832761
"boston_79",0.126123866108454
"boston_76",0.226461837595443
"boston_75",0.202061941356284
"boston_133",0.113346075093968
"boston_77",0.199872833946862
"boston_177",0.257550354944816
"boston_178",0.284878737057433
"boston_175",0.26346070826316
"boston_78",0.216271858601481
"boston_176",0.254464006020773
"boston_148",0.111666029940528
"boston_144",0.199914325995476
"boston_145",0.257814067616428
"boston_136",0.0758640071319659
"boston_122",0.068817113779277
"boston_143",0.138870694952731
"boston_140",0.195449168582506
"boston_139",0.253176066560327
"boston_141",0.227653531022697
"boston_142",0.1878984354623
"boston_137",0.213525047581376
"boston_150",0.262544686758569
"boston_107",0.275958077871944
"boston_66",0.312990284559415
"boston_124",0.145750882958907
"boston_123",0.204821781782245
"boston_125",0.159350309578453
"boston_128",0.112558713469971
"boston_120",0.0649063746438252
"boston_92",0.194646837725492
"boston_155",0.214756012291241
"boston_149",0.183123670525615
"boston_156",0.194634946103749
"boston_152",0.201472329727786
"boston_106",0.205862504528924
"boston_105",0.222905134349094
"boston_104",0.241468461385536
"boston_25",0.225388314374307
"boston_24",0.283399981585978
"boston_27",0.231134906921644
"boston_45",0.295777367214957
"boston_26",0.252215897673648
"boston_84",0.254211840683546
"boston_83",0.241683533896714
"boston_85",0.216633920356603
"boston_86",0.265896118269992
"boston_88",0.257333628526341
"boston_89",0.208802011644615
"boston_138",0.240860680510111
"boston_87",0.238585174498089
"boston_146",0.238872452029581
"boston_147",0.208085841422139
"boston_162",0.221872090685951
"boston_82",0.245228223804848
"boston_163",0.242193736448478
"boston_164",0.263123287056657
"boston_81",0.280316656427696
"boston_28",0.238177710178897
"boston_70",0.244350280207887
"boston_43",0.297186868097475
"boston_41",0.22921512547753
"boston_44",0.305433478301718
"boston_21",0.234272659077922
"boston_22",0.291108963166077
"boston_23",0.293345847380639
"boston_118",0.422204483038509
"boston_20",0.252361821299594
"boston_117",0.307825752610067
"boston_19",0.291068786186141
"boston_160",0.31056799864448
"boston_159",0.311733090906862
"boston_54",0.315615414548495
"boston_38",0.283666335448497
"boston_39",0.280037147145306
"boston_30",0.293231693728451
"boston_93",0.28807818839133
"boston_102",0.330398341234738
"boston_94",0.314294191720931
"boston_29",0.264965326430876
"lima_001",0.0262588794757834
"lima_024",-0.00120229326702458
"lima_027",0.0312582312471092
"lima_026",0.031322389123308
"lima_019",0.0246988960551041
"lima_023",0.0354490429525893
"lima_008",0.0562298146693524
"lima_029",0.00913172769009532
"lima_038",-0.00430860757424742
"lima_007",0.000390601926533246
"lima_040",0.011535282918704
"lima_003",0.00206774510989753
"lima_022",-0.000983691140713625
"lima_033",-0.000346009515881973
"lima_043",0.0041671889231099
"lima_042",-0.00187505312725539
"lima_013",0.055560207695161
"lima_002",0.0432614518301006
"lima_018",0.0607056237027096
"lima_006",0.059452615065031
"lima_010",0.0120648360161014
"lima_037",0.0174601574720723
"lima_032",0.0292621411786748
"lima_015",0.00129158595995698
"lima_034",0.00964340445070872
"lima_014",0.00468988945605831
"lima_030",0.0136268331675018
"lima_031",0.000906652716232615
"lima_041",-0.000135111147885244
"lima_020",-0.00379502620498537
"lima_012",0.000304508741893054
"lima_016",-0.00158745626668819
"lima_028",0.0030590155232204
"lima_004",-0.000772152728094033
"lima_021",-8.79586154087318e-05
"lima_036",-0.00194305109434256
"lima_035",0.00200008735941686
"lima_017",0.00758678880173371
"lima_009",0.0101359720544618
"lima_011",0.00163422142574058
"lima_005",0.0473897231361252
"lima_025",0.00480474200252194
"lima_039",-0.00300891785432568
"saopaulo_052",0.654177687058844
"saopaulo_056",0.594985177326352
"saopaulo_030",0.400692633662213
"saopaulo_069",0.199846475531878
"saopaulo_059",0.335337677857717
"saopaulo_027",0.328022420991713
"saopaulo_037",0.198119724838493
"saopaulo_022",0.183850652272207
"saopaulo_016",0.249325100793997
"saopaulo_023",0.318415722363872
"saopaulo_042",0.377600552916849
"saopaulo_045",0.232036382719365
"saopaulo_081",0.223786290423322
"saopaulo_072",0.253764520847966
"saopaulo_015",0.212039360582111
"saopaulo_034",0.192587223986884
"saopaulo_053",0.251917477741705
"saopaulo_055",0.332284002488099
"saopaulo_085",0.371997704123292
"saopaulo_017",0.239148602718264
"saopaulo_019",0.22719181531145
"saopaulo_096",0.276520316846389
"saopaulo_066",0.33750920083577
"saopaulo_068",0.245548738782164
"saopaulo_012",0.329350863331557
"saopaulo_040",0.229094111046189
"saopaulo_002",0.316780936768739
"saopaulo_090",0.192794148455323
"saopaulo_048",0.192059803742379
"saopaulo_063",0.23210920796616
"saopaulo_044",0.228067759389833
"saopaulo_026",0.231382916630796
"saopaulo_061",0.213273388253761
"saopaulo_006",0.18187934981853
"saopaulo_070",0.139825490264449
"saopaulo_009",0.158678198042501
"saopaulo_021",0.177234306799122
"saopaulo_071",0.231320122513956
"saopaulo_067",0.136336876767993
"saopaulo_007",0.181315576802264
"saopaulo_080",0.141578714949914
"saopaulo_057",0.160429211072404
"saopaulo_088",0.138267489110468
"saopaulo_094",0.156430917146383
"saopaulo_091",0.163794483531919
"saopaulo_008",0.149200885250755
"saopaulo_010",0.103521257542278
"saopaulo_014",0.1458462493747
"saopaulo_049",0.16447576470393
"saopaulo_054",0.139353661417815
"saopaulo_033",0.156268502581522
"saopaulo_092",0.178562516121876
"saopaulo_079",0.173579089300934
"saopaulo_095",0.167418853425547
"saopaulo_001",0.145954632365901
"saopaulo_087",0.176591015154666
"saopaulo_074",0.159681969806913
"saopaulo_078",0.152466836525653
"saopaulo_004",0.154132670556835
"saopaulo_020",0.162066639253738
"saopaulo_093",0.16600747128623
"saopaulo_024",0.211596868904583
"saopaulo_060",0.17044540362531
"saopaulo_065",0.160114276935502
"saopaulo_018",0.291156993913696
"saopaulo_082",0.159098203706243
"saopaulo_038",0.206942308981327
"saopaulo_028",0.246190088451908
"saopaulo_005",0.175919441354622
"saopaulo_089",0.188964548919754
"saopaulo_036",0.187183157338453
"saopaulo_076",0.206957888792807
"saopaulo_043",0.252354030132631
"saopaulo_035",0.174999784902338
"saopaulo_086",0.188096535131787
"saopaulo_047",0.206231594252895
"saopaulo_046",0.342080855164275
"saopaulo_031",0.263128137190724
"saopaulo_025",0.27849053123814
"saopaulo_032",0.358613651948085
"saopaulo_058",0.430557180552685
"saopaulo_075",0.196269692914373
"saopaulo_077",0.291103622846236
"saopaulo_003",0.557650209944066
"saopaulo_062",0.503454155776776
"saopaulo_013",0.449667815718193
"saopaulo_011",0.462943804987257
"saopaulo_051",0.476381332989426
"saopaulo_083",0.57875118156436
"saopaulo_084",0.261197764999952
"saopaulo_029",0.208216478246789
"saopaulo_050",0.166851127607877
"saopaulo_064",0.319451236995749
"saopaulo_039",0.220592816017524
"saopaulo_073",0.281856047681502
"saopaulo_041",0.456900329301
